{'Mean Episode Return': Array(197.9663, dtype=float32), 'Mean Episode Length': Array(327.00674, dtype=float32)} step=85145600
{'Mean Episode Return': Array(215.54623, dtype=float32), 'Mean Episode Length': Array(353.29413, dtype=float32)} step=85196800
{'Mean Episode Return': Array(185.4125, dtype=float32), 'Mean Episode Length': Array(309.13547, dtype=float32)} step=85248000
{'Mean Episode Return': Array(184.19884, dtype=float32), 'Mean Episode Length': Array(308.56665, dtype=float32)} step=85299200
{'Mean Episode Return': Array(220.59628, dtype=float32), 'Mean Episode Length': Array(357.42554, dtype=float32)} step=85350400
{'Mean Episode Return': Array(219.85965, dtype=float32), 'Mean Episode Length': Array(358.64285, dtype=float32)} step=85401600
{'Mean Episode Return': Array(211.932, dtype=float32), 'Mean Episode Length': Array(344.09885, dtype=float32)} step=85452800
{'Mean Episode Return': Array(194.87755, dtype=float32), 'Mean Episode Length': Array(323.00665, dtype=float32)} step=85504000
{'Mean Episode Return': Array(251.59364, dtype=float32), 'Mean Episode Length': Array(404.25842, dtype=float32)} step=85555200
{'Mean Episode Return': Array(229.55135, dtype=float32), 'Mean Episode Length': Array(368.7558, dtype=float32)} step=85606400
{'Mean Episode Return': Array(214.047, dtype=float32), 'Mean Episode Length': Array(349.40878, dtype=float32)} step=85657600
{'Mean Episode Return': Array(199.8446, dtype=float32), 'Mean Episode Length': Array(329.6303, dtype=float32)} step=85708800
{'Mean Episode Return': Array(200.29106, dtype=float32), 'Mean Episode Length': Array(330.78845, dtype=float32)} step=85760000
{'Mean Episode Return': Array(214.76787, dtype=float32), 'Mean Episode Length': Array(350.8274, dtype=float32)} step=85811200
{'Mean Episode Return': Array(198.68542, dtype=float32), 'Mean Episode Length': Array(326.5305, dtype=float32)} step=85862400
{'Mean Episode Return': Array(207.51387, dtype=float32), 'Mean Episode Length': Array(339.58826, dtype=float32)} step=85913600
{'Mean Episode Return': Array(177.61604, dtype=float32), 'Mean Episode Length': Array(301.11688, dtype=float32)} step=85964800
{'Mean Episode Return': Array(184.25298, dtype=float32), 'Mean Episode Length': Array(307.4726, dtype=float32)} step=86016000
{'Mean Episode Return': Array(193.30023, dtype=float32), 'Mean Episode Length': Array(321.25998, dtype=float32)} step=86067200
{'Mean Episode Return': Array(172.32658, dtype=float32), 'Mean Episode Length': Array(288.7737, dtype=float32)} step=86118400
{'Mean Episode Return': Array(174.68842, dtype=float32), 'Mean Episode Length': Array(294.76154, dtype=float32)} step=86169600
{'Mean Episode Return': Array(191.35754, dtype=float32), 'Mean Episode Length': Array(314.70993, dtype=float32)} step=86220800
{'Mean Episode Return': Array(198.8226, dtype=float32), 'Mean Episode Length': Array(329.66196, dtype=float32)} step=86272000
{'Mean Episode Return': Array(181.8443, dtype=float32), 'Mean Episode Length': Array(306.33545, dtype=float32)} step=86323200
{'Mean Episode Return': Array(197.22215, dtype=float32), 'Mean Episode Length': Array(323.68103, dtype=float32)} step=86374400
{'Mean Episode Return': Array(193.88542, dtype=float32), 'Mean Episode Length': Array(319.8433, dtype=float32)} step=86425600
{'Mean Episode Return': Array(208.82797, dtype=float32), 'Mean Episode Length': Array(337.51947, dtype=float32)} step=86476800
{'Mean Episode Return': Array(210.34962, dtype=float32), 'Mean Episode Length': Array(343.80255, dtype=float32)} step=86528000
{'Mean Episode Return': Array(230.96857, dtype=float32), 'Mean Episode Length': Array(369.71054, dtype=float32)} step=86579200
{'Mean Episode Return': Array(237.18645, dtype=float32), 'Mean Episode Length': Array(379.31113, dtype=float32)} step=86630400
{'Mean Episode Return': Array(219.31563, dtype=float32), 'Mean Episode Length': Array(356.41144, dtype=float32)} step=86681600
{'Mean Episode Return': Array(217.81465, dtype=float32), 'Mean Episode Length': Array(353.8675, dtype=float32)} step=86732800
{'Mean Episode Return': Array(222.09311, dtype=float32), 'Mean Episode Length': Array(359.18472, dtype=float32)} step=86784000
{'Mean Episode Return': Array(203.38315, dtype=float32), 'Mean Episode Length': Array(335.05298, dtype=float32)} step=86835200
{'Mean Episode Return': Array(193.22139, dtype=float32), 'Mean Episode Length': Array(322.24832, dtype=float32)} step=86886400
{'Mean Episode Return': Array(194.28291, dtype=float32), 'Mean Episode Length': Array(321.27084, dtype=float32)} step=86937600
{'Mean Episode Return': Array(209.29337, dtype=float32), 'Mean Episode Length': Array(341.41095, dtype=float32)} step=86988800
{'Mean Episode Return': Array(161.61032, dtype=float32), 'Mean Episode Length': Array(277.09488, dtype=float32)} step=87040000
{'Mean Episode Return': Array(215.98183, dtype=float32), 'Mean Episode Length': Array(355.99213, dtype=float32)} step=87091200
{'Mean Episode Return': Array(204.87015, dtype=float32), 'Mean Episode Length': Array(338.66208, dtype=float32)} step=87142400
{'Mean Episode Return': Array(202.87685, dtype=float32), 'Mean Episode Length': Array(335.74646, dtype=float32)} step=87193600
{'Mean Episode Return': Array(217.06339, dtype=float32), 'Mean Episode Length': Array(353.0743, dtype=float32)} step=87244800
{'Mean Episode Return': Array(224.93237, dtype=float32), 'Mean Episode Length': Array(362.2381, dtype=float32)} step=87296000
{'Mean Episode Return': Array(224.0775, dtype=float32), 'Mean Episode Length': Array(360.13422, dtype=float32)} step=87347200
{'Mean Episode Return': Array(176.28941, dtype=float32), 'Mean Episode Length': Array(298.16428, dtype=float32)} step=87398400
{'Mean Episode Return': Array(207.73189, dtype=float32), 'Mean Episode Length': Array(342.2895, dtype=float32)} step=87449600
{'Mean Episode Return': Array(213.09189, dtype=float32), 'Mean Episode Length': Array(343.22833, dtype=float32)} step=87500800
{'Mean Episode Return': Array(192.12926, dtype=float32), 'Mean Episode Length': Array(319.6529, dtype=float32)} step=87552000
{'Mean Episode Return': Array(253.11966, dtype=float32), 'Mean Episode Length': Array(399.97165, dtype=float32)} step=87603200
{'Mean Episode Return': Array(217.01866, dtype=float32), 'Mean Episode Length': Array(350.78235, dtype=float32)} step=87654400
{'Mean Episode Return': Array(232.04222, dtype=float32), 'Mean Episode Length': Array(369.86484, dtype=float32)} step=87705600
{'Mean Episode Return': Array(207.84676, dtype=float32), 'Mean Episode Length': Array(332.85815, dtype=float32)} step=87756800
{'Mean Episode Return': Array(220.71826, dtype=float32), 'Mean Episode Length': Array(353.34354, dtype=float32)} step=87808000
{'Mean Episode Return': Array(225.30338, dtype=float32), 'Mean Episode Length': Array(361.76443, dtype=float32)} step=87859200
{'Mean Episode Return': Array(209.19554, dtype=float32), 'Mean Episode Length': Array(338.98676, dtype=float32)} step=87910400
{'Mean Episode Return': Array(198.25851, dtype=float32), 'Mean Episode Length': Array(322.7152, dtype=float32)} step=87961600
{'Mean Episode Return': Array(201.04323, dtype=float32), 'Mean Episode Length': Array(328.21912, dtype=float32)} step=88012800
{'Mean Episode Return': Array(178.5477, dtype=float32), 'Mean Episode Length': Array(298.42682, dtype=float32)} step=88064000
{'Mean Episode Return': Array(214.51144, dtype=float32), 'Mean Episode Length': Array(345.2965, dtype=float32)} step=88115200
{'Mean Episode Return': Array(187.62146, dtype=float32), 'Mean Episode Length': Array(309.20312, dtype=float32)} step=88166400
{'Mean Episode Return': Array(182.98474, dtype=float32), 'Mean Episode Length': Array(303.84897, dtype=float32)} step=88217600
{'Mean Episode Return': Array(190.4892, dtype=float32), 'Mean Episode Length': Array(312.68182, dtype=float32)} step=88268800
{'Mean Episode Return': Array(184.6878, dtype=float32), 'Mean Episode Length': Array(307.9581, dtype=float32)} step=88320000
{'Mean Episode Return': Array(166.37909, dtype=float32), 'Mean Episode Length': Array(285.60974, dtype=float32)} step=88371200
{'Mean Episode Return': Array(184.98898, dtype=float32), 'Mean Episode Length': Array(309.6118, dtype=float32)} step=88422400
{'Mean Episode Return': Array(176.73372, dtype=float32), 'Mean Episode Length': Array(296.24277, dtype=float32)} step=88473600
{'Mean Episode Return': Array(188.50897, dtype=float32), 'Mean Episode Length': Array(314.3908, dtype=float32)} step=88524800
{'Mean Episode Return': Array(167.12097, dtype=float32), 'Mean Episode Length': Array(281.82513, dtype=float32)} step=88576000
{'Mean Episode Return': Array(179.51286, dtype=float32), 'Mean Episode Length': Array(302.1366, dtype=float32)} step=88627200
{'Mean Episode Return': Array(174.8842, dtype=float32), 'Mean Episode Length': Array(296.5274, dtype=float32)} step=88678400
{'Mean Episode Return': Array(168.26544, dtype=float32), 'Mean Episode Length': Array(289.17142, dtype=float32)} step=88729600
{'Mean Episode Return': Array(188.72285, dtype=float32), 'Mean Episode Length': Array(315.24692, dtype=float32)} step=88780800
{'Mean Episode Return': Array(185.93987, dtype=float32), 'Mean Episode Length': Array(311.13873, dtype=float32)} step=88832000
{'Mean Episode Return': Array(174.00137, dtype=float32), 'Mean Episode Length': Array(293.12708, dtype=float32)} step=88883200
{'Mean Episode Return': Array(195.39645, dtype=float32), 'Mean Episode Length': Array(322.48187, dtype=float32)} step=88934400
{'Mean Episode Return': Array(194.54398, dtype=float32), 'Mean Episode Length': Array(319.61505, dtype=float32)} step=88985600
{'Mean Episode Return': Array(160.57971, dtype=float32), 'Mean Episode Length': Array(272.14584, dtype=float32)} step=89036800
{'Mean Episode Return': Array(168.83951, dtype=float32), 'Mean Episode Length': Array(283.5, dtype=float32)} step=89088000
{'Mean Episode Return': Array(154.3153, dtype=float32), 'Mean Episode Length': Array(262.85635, dtype=float32)} step=89139200
{'Mean Episode Return': Array(163.49898, dtype=float32), 'Mean Episode Length': Array(277.58856, dtype=float32)} step=89190400
{'Mean Episode Return': Array(152.98718, dtype=float32), 'Mean Episode Length': Array(262.9554, dtype=float32)} step=89241600
{'Mean Episode Return': Array(183.3396, dtype=float32), 'Mean Episode Length': Array(306.67703, dtype=float32)} step=89292800
{'Mean Episode Return': Array(143.8004, dtype=float32), 'Mean Episode Length': Array(249.68874, dtype=float32)} step=89344000
{'Mean Episode Return': Array(141.03552, dtype=float32), 'Mean Episode Length': Array(246.87135, dtype=float32)} step=89395200
{'Mean Episode Return': Array(161.1454, dtype=float32), 'Mean Episode Length': Array(274.4535, dtype=float32)} step=89446400
{'Mean Episode Return': Array(176.80093, dtype=float32), 'Mean Episode Length': Array(296.94446, dtype=float32)} step=89497600
{'Mean Episode Return': Array(173.27989, dtype=float32), 'Mean Episode Length': Array(291.22153, dtype=float32)} step=89548800
{'Mean Episode Return': Array(166.96376, dtype=float32), 'Mean Episode Length': Array(285.18182, dtype=float32)} step=89600000
{'Mean Episode Return': Array(200.62132, dtype=float32), 'Mean Episode Length': Array(329.44205, dtype=float32)} step=89651200
{'Mean Episode Return': Array(183.08032, dtype=float32), 'Mean Episode Length': Array(303.41782, dtype=float32)} step=89702400
{'Mean Episode Return': Array(160.75049, dtype=float32), 'Mean Episode Length': Array(274.55972, dtype=float32)} step=89753600
{'Mean Episode Return': Array(223.86763, dtype=float32), 'Mean Episode Length': Array(365.75, dtype=float32)} step=89804800
{'Mean Episode Return': Array(235.5399, dtype=float32), 'Mean Episode Length': Array(379.44095, dtype=float32)} step=89856000
{'Mean Episode Return': Array(207.96678, dtype=float32), 'Mean Episode Length': Array(341.24817, dtype=float32)} step=89907200
{'Mean Episode Return': Array(211.2096, dtype=float32), 'Mean Episode Length': Array(342.7959, dtype=float32)} step=89958400
{'Mean Episode Return': Array(245.84305, dtype=float32), 'Mean Episode Length': Array(392.15646, dtype=float32)} step=90009600
{'Mean Episode Return': Array(255.13567, dtype=float32), 'Mean Episode Length': Array(402.54013, dtype=float32)} step=90060800
{'Mean Episode Return': Array(231.92464, dtype=float32), 'Mean Episode Length': Array(366.91608, dtype=float32)} step=90112000
{'Mean Episode Return': Array(247.7813, dtype=float32), 'Mean Episode Length': Array(392.10202, dtype=float32)} step=90163200
{'Mean Episode Return': Array(213.69594, dtype=float32), 'Mean Episode Length': Array(344.22726, dtype=float32)} step=90214400
{'Mean Episode Return': Array(187.55695, dtype=float32), 'Mean Episode Length': Array(309.5417, dtype=float32)} step=90265600
{'Mean Episode Return': Array(231.58098, dtype=float32), 'Mean Episode Length': Array(366.64664, dtype=float32)} step=90316800
{'Mean Episode Return': Array(254.46367, dtype=float32), 'Mean Episode Length': Array(400.5944, dtype=float32)} step=90368000
{'Mean Episode Return': Array(241.90411, dtype=float32), 'Mean Episode Length': Array(384.00754, dtype=float32)} step=90419200
{'Mean Episode Return': Array(240.13528, dtype=float32), 'Mean Episode Length': Array(379.349, dtype=float32)} step=90470400
{'Mean Episode Return': Array(226.56099, dtype=float32), 'Mean Episode Length': Array(362.06506, dtype=float32)} step=90521600
{'Mean Episode Return': Array(230.74083, dtype=float32), 'Mean Episode Length': Array(368.1203, dtype=float32)} step=90572800
{'Mean Episode Return': Array(228.72415, dtype=float32), 'Mean Episode Length': Array(366.65384, dtype=float32)} step=90624000
{'Mean Episode Return': Array(236.26524, dtype=float32), 'Mean Episode Length': Array(377.36, dtype=float32)} step=90675200
{'Mean Episode Return': Array(251.70575, dtype=float32), 'Mean Episode Length': Array(399.4012, dtype=float32)} step=90726400
{'Mean Episode Return': Array(253.26674, dtype=float32), 'Mean Episode Length': Array(399.42014, dtype=float32)} step=90777600
{'Mean Episode Return': Array(215.84541, dtype=float32), 'Mean Episode Length': Array(351.88235, dtype=float32)} step=90828800
{'Mean Episode Return': Array(210.77788, dtype=float32), 'Mean Episode Length': Array(339.10858, dtype=float32)} step=90880000
{'Mean Episode Return': Array(225.22615, dtype=float32), 'Mean Episode Length': Array(364.49707, dtype=float32)} step=90931200
{'Mean Episode Return': Array(206.8815, dtype=float32), 'Mean Episode Length': Array(337.2295, dtype=float32)} step=90982400
{'Mean Episode Return': Array(189.70816, dtype=float32), 'Mean Episode Length': Array(317.50323, dtype=float32)} step=91033600
{'Mean Episode Return': Array(167.89388, dtype=float32), 'Mean Episode Length': Array(286.8512, dtype=float32)} step=91084800
{'Mean Episode Return': Array(209.99487, dtype=float32), 'Mean Episode Length': Array(338.94476, dtype=float32)} step=91136000
{'Mean Episode Return': Array(203.52174, dtype=float32), 'Mean Episode Length': Array(334.06024, dtype=float32)} step=91187200
