{'Mean Episode Return': Array(167.89507, dtype=float32), 'Mean Episode Length': Array(272.2337, dtype=float32)} step=68352000
{'Mean Episode Return': Array(144.59451, dtype=float32), 'Mean Episode Length': Array(240.73302, dtype=float32)} step=68403200
{'Mean Episode Return': Array(169.9721, dtype=float32), 'Mean Episode Length': Array(274.0483, dtype=float32)} step=68454400
{'Mean Episode Return': Array(163.64763, dtype=float32), 'Mean Episode Length': Array(263.67554, dtype=float32)} step=68505600
{'Mean Episode Return': Array(168.04445, dtype=float32), 'Mean Episode Length': Array(269.63318, dtype=float32)} step=68556800
{'Mean Episode Return': Array(178.10045, dtype=float32), 'Mean Episode Length': Array(286.3206, dtype=float32)} step=68608000
{'Mean Episode Return': Array(155.23541, dtype=float32), 'Mean Episode Length': Array(254.20967, dtype=float32)} step=68659200
{'Mean Episode Return': Array(148.70511, dtype=float32), 'Mean Episode Length': Array(245.89545, dtype=float32)} step=68710400
{'Mean Episode Return': Array(157.9707, dtype=float32), 'Mean Episode Length': Array(258.7037, dtype=float32)} step=68761600
{'Mean Episode Return': Array(151.11057, dtype=float32), 'Mean Episode Length': Array(248.21645, dtype=float32)} step=68812800
{'Mean Episode Return': Array(149.30089, dtype=float32), 'Mean Episode Length': Array(244.59914, dtype=float32)} step=68864000
{'Mean Episode Return': Array(146.52629, dtype=float32), 'Mean Episode Length': Array(240.74109, dtype=float32)} step=68915200
{'Mean Episode Return': Array(145.10922, dtype=float32), 'Mean Episode Length': Array(238.58548, dtype=float32)} step=68966400
{'Mean Episode Return': Array(137.4898, dtype=float32), 'Mean Episode Length': Array(227.65776, dtype=float32)} step=69017600
{'Mean Episode Return': Array(140.20647, dtype=float32), 'Mean Episode Length': Array(231.67606, dtype=float32)} step=69068800
{'Mean Episode Return': Array(139.66559, dtype=float32), 'Mean Episode Length': Array(231.05093, dtype=float32)} step=69120000
{'Mean Episode Return': Array(145.78558, dtype=float32), 'Mean Episode Length': Array(239.18752, dtype=float32)} step=69171200
{'Mean Episode Return': Array(146.3522, dtype=float32), 'Mean Episode Length': Array(239.63426, dtype=float32)} step=69222400
{'Mean Episode Return': Array(147.80475, dtype=float32), 'Mean Episode Length': Array(242.12195, dtype=float32)} step=69273600
{'Mean Episode Return': Array(148.47325, dtype=float32), 'Mean Episode Length': Array(243.46582, dtype=float32)} step=69324800
{'Mean Episode Return': Array(137.60991, dtype=float32), 'Mean Episode Length': Array(227.96104, dtype=float32)} step=69376000
{'Mean Episode Return': Array(135.28058, dtype=float32), 'Mean Episode Length': Array(226.03163, dtype=float32)} step=69427200
{'Mean Episode Return': Array(135.47383, dtype=float32), 'Mean Episode Length': Array(225.89084, dtype=float32)} step=69478400
{'Mean Episode Return': Array(136.23143, dtype=float32), 'Mean Episode Length': Array(227.71489, dtype=float32)} step=69529600
{'Mean Episode Return': Array(137.16293, dtype=float32), 'Mean Episode Length': Array(227.3889, dtype=float32)} step=69580800
{'Mean Episode Return': Array(141.07768, dtype=float32), 'Mean Episode Length': Array(233.61142, dtype=float32)} step=69632000
{'Mean Episode Return': Array(150.2727, dtype=float32), 'Mean Episode Length': Array(245.74576, dtype=float32)} step=69683200
{'Mean Episode Return': Array(135.41476, dtype=float32), 'Mean Episode Length': Array(227.30093, dtype=float32)} step=69734400
{'Mean Episode Return': Array(146.65837, dtype=float32), 'Mean Episode Length': Array(243.2266, dtype=float32)} step=69785600
{'Mean Episode Return': Array(164.76083, dtype=float32), 'Mean Episode Length': Array(267.29688, dtype=float32)} step=69836800
{'Mean Episode Return': Array(143.92737, dtype=float32), 'Mean Episode Length': Array(238.53297, dtype=float32)} step=69888000
{'Mean Episode Return': Array(152.87144, dtype=float32), 'Mean Episode Length': Array(249.77922, dtype=float32)} step=69939200
{'Mean Episode Return': Array(165.42242, dtype=float32), 'Mean Episode Length': Array(265.67288, dtype=float32)} step=69990400
{'Mean Episode Return': Array(154.68831, dtype=float32), 'Mean Episode Length': Array(252.49529, dtype=float32)} step=70041600
{'Mean Episode Return': Array(162.53055, dtype=float32), 'Mean Episode Length': Array(261.51645, dtype=float32)} step=70092800
{'Mean Episode Return': Array(150.42361, dtype=float32), 'Mean Episode Length': Array(246.14738, dtype=float32)} step=70144000
{'Mean Episode Return': Array(153.15988, dtype=float32), 'Mean Episode Length': Array(249.9661, dtype=float32)} step=70195200
{'Mean Episode Return': Array(143.74675, dtype=float32), 'Mean Episode Length': Array(238.69681, dtype=float32)} step=70246400
{'Mean Episode Return': Array(156.8983, dtype=float32), 'Mean Episode Length': Array(254.91623, dtype=float32)} step=70297600
{'Mean Episode Return': Array(135.5191, dtype=float32), 'Mean Episode Length': Array(228.44827, dtype=float32)} step=70348800
{'Mean Episode Return': Array(153.30022, dtype=float32), 'Mean Episode Length': Array(249.985, dtype=float32)} step=70400000
{'Mean Episode Return': Array(164.64522, dtype=float32), 'Mean Episode Length': Array(266.97675, dtype=float32)} step=70451200
{'Mean Episode Return': Array(175.38252, dtype=float32), 'Mean Episode Length': Array(279.5866, dtype=float32)} step=70502400
{'Mean Episode Return': Array(164.42247, dtype=float32), 'Mean Episode Length': Array(264.21716, dtype=float32)} step=70553600
{'Mean Episode Return': Array(187.30423, dtype=float32), 'Mean Episode Length': Array(296.06952, dtype=float32)} step=70604800
{'Mean Episode Return': Array(162.14363, dtype=float32), 'Mean Episode Length': Array(262.61163, dtype=float32)} step=70656000
{'Mean Episode Return': Array(175.14021, dtype=float32), 'Mean Episode Length': Array(281.69302, dtype=float32)} step=70707200
{'Mean Episode Return': Array(166.72964, dtype=float32), 'Mean Episode Length': Array(268.78, dtype=float32)} step=70758400
{'Mean Episode Return': Array(155.10768, dtype=float32), 'Mean Episode Length': Array(252.78853, dtype=float32)} step=70809600
{'Mean Episode Return': Array(145.4671, dtype=float32), 'Mean Episode Length': Array(240.80434, dtype=float32)} step=70860800
{'Mean Episode Return': Array(166.63153, dtype=float32), 'Mean Episode Length': Array(268.08984, dtype=float32)} step=70912000
{'Mean Episode Return': Array(154.32182, dtype=float32), 'Mean Episode Length': Array(250.1384, dtype=float32)} step=70963200
{'Mean Episode Return': Array(147.33507, dtype=float32), 'Mean Episode Length': Array(241.54741, dtype=float32)} step=71014400
{'Mean Episode Return': Array(142.94072, dtype=float32), 'Mean Episode Length': Array(237.35843, dtype=float32)} step=71065600
{'Mean Episode Return': Array(133.99869, dtype=float32), 'Mean Episode Length': Array(226.36641, dtype=float32)} step=71116800
{'Mean Episode Return': Array(119.198105, dtype=float32), 'Mean Episode Length': Array(204.58441, dtype=float32)} step=71168000
{'Mean Episode Return': Array(121.41292, dtype=float32), 'Mean Episode Length': Array(208.37068, dtype=float32)} step=71219200
{'Mean Episode Return': Array(129.4078, dtype=float32), 'Mean Episode Length': Array(219.68936, dtype=float32)} step=71270400
{'Mean Episode Return': Array(130.8211, dtype=float32), 'Mean Episode Length': Array(222.3424, dtype=float32)} step=71321600
{'Mean Episode Return': Array(129.03009, dtype=float32), 'Mean Episode Length': Array(219.59735, dtype=float32)} step=71372800
{'Mean Episode Return': Array(124.10282, dtype=float32), 'Mean Episode Length': Array(211.47697, dtype=float32)} step=71424000
{'Mean Episode Return': Array(123.93707, dtype=float32), 'Mean Episode Length': Array(211.11441, dtype=float32)} step=71475200
{'Mean Episode Return': Array(126.85949, dtype=float32), 'Mean Episode Length': Array(215.50546, dtype=float32)} step=71526400
{'Mean Episode Return': Array(124.44144, dtype=float32), 'Mean Episode Length': Array(210.76521, dtype=float32)} step=71577600
{'Mean Episode Return': Array(113.51692, dtype=float32), 'Mean Episode Length': Array(194.73708, dtype=float32)} step=71628800
{'Mean Episode Return': Array(120.32653, dtype=float32), 'Mean Episode Length': Array(206.35577, dtype=float32)} step=71680000
{'Mean Episode Return': Array(120.37251, dtype=float32), 'Mean Episode Length': Array(205.56363, dtype=float32)} step=71731200
{'Mean Episode Return': Array(128.14404, dtype=float32), 'Mean Episode Length': Array(217.27084, dtype=float32)} step=71782400
{'Mean Episode Return': Array(134.16098, dtype=float32), 'Mean Episode Length': Array(224.40393, dtype=float32)} step=71833600
{'Mean Episode Return': Array(132.96965, dtype=float32), 'Mean Episode Length': Array(222.56061, dtype=float32)} step=71884800
{'Mean Episode Return': Array(139.41808, dtype=float32), 'Mean Episode Length': Array(231.13954, dtype=float32)} step=71936000
{'Mean Episode Return': Array(140.76372, dtype=float32), 'Mean Episode Length': Array(236.36111, dtype=float32)} step=71987200
{'Mean Episode Return': Array(138.63199, dtype=float32), 'Mean Episode Length': Array(232.66322, dtype=float32)} step=72038400
{'Mean Episode Return': Array(150.20248, dtype=float32), 'Mean Episode Length': Array(249.22408, dtype=float32)} step=72089600
{'Mean Episode Return': Array(149.4533, dtype=float32), 'Mean Episode Length': Array(247.74287, dtype=float32)} step=72140800
{'Mean Episode Return': Array(152.86351, dtype=float32), 'Mean Episode Length': Array(249.65591, dtype=float32)} step=72192000
{'Mean Episode Return': Array(146.50032, dtype=float32), 'Mean Episode Length': Array(243.78818, dtype=float32)} step=72243200
{'Mean Episode Return': Array(155.30379, dtype=float32), 'Mean Episode Length': Array(256.85495, dtype=float32)} step=72294400
{'Mean Episode Return': Array(151.12859, dtype=float32), 'Mean Episode Length': Array(250.54546, dtype=float32)} step=72345600
{'Mean Episode Return': Array(151.06999, dtype=float32), 'Mean Episode Length': Array(250.33153, dtype=float32)} step=72396800
{'Mean Episode Return': Array(150.57224, dtype=float32), 'Mean Episode Length': Array(247.965, dtype=float32)} step=72448000
{'Mean Episode Return': Array(157.88866, dtype=float32), 'Mean Episode Length': Array(261.02063, dtype=float32)} step=72499200
{'Mean Episode Return': Array(145.46297, dtype=float32), 'Mean Episode Length': Array(242.7225, dtype=float32)} step=72550400
{'Mean Episode Return': Array(155.90903, dtype=float32), 'Mean Episode Length': Array(256.34198, dtype=float32)} step=72601600
{'Mean Episode Return': Array(156.92845, dtype=float32), 'Mean Episode Length': Array(258.73367, dtype=float32)} step=72652800
{'Mean Episode Return': Array(160.11304, dtype=float32), 'Mean Episode Length': Array(263.81122, dtype=float32)} step=72704000
{'Mean Episode Return': Array(140.65929, dtype=float32), 'Mean Episode Length': Array(234.49225, dtype=float32)} step=72755200
{'Mean Episode Return': Array(153.1648, dtype=float32), 'Mean Episode Length': Array(251.76024, dtype=float32)} step=72806400
{'Mean Episode Return': Array(159.71002, dtype=float32), 'Mean Episode Length': Array(263.56985, dtype=float32)} step=72857600
{'Mean Episode Return': Array(166.05888, dtype=float32), 'Mean Episode Length': Array(269.5532, dtype=float32)} step=72908800
{'Mean Episode Return': Array(172.61877, dtype=float32), 'Mean Episode Length': Array(279.28867, dtype=float32)} step=72960000
{'Mean Episode Return': Array(176.57114, dtype=float32), 'Mean Episode Length': Array(284.04865, dtype=float32)} step=73011200
{'Mean Episode Return': Array(173.49992, dtype=float32), 'Mean Episode Length': Array(281.11893, dtype=float32)} step=73062400
{'Mean Episode Return': Array(176.95357, dtype=float32), 'Mean Episode Length': Array(284.50983, dtype=float32)} step=73113600
{'Mean Episode Return': Array(156.9389, dtype=float32), 'Mean Episode Length': Array(256.42923, dtype=float32)} step=73164800
{'Mean Episode Return': Array(154.32938, dtype=float32), 'Mean Episode Length': Array(251.9207, dtype=float32)} step=73216000
{'Mean Episode Return': Array(160.657, dtype=float32), 'Mean Episode Length': Array(261.2376, dtype=float32)} step=73267200
{'Mean Episode Return': Array(142.68065, dtype=float32), 'Mean Episode Length': Array(232.75879, dtype=float32)} step=73318400
{'Mean Episode Return': Array(164.11412, dtype=float32), 'Mean Episode Length': Array(264.09778, dtype=float32)} step=73369600
{'Mean Episode Return': Array(159.48799, dtype=float32), 'Mean Episode Length': Array(259.91983, dtype=float32)} step=73420800
{'Mean Episode Return': Array(138.80927, dtype=float32), 'Mean Episode Length': Array(231.0143, dtype=float32)} step=73472000
{'Mean Episode Return': Array(134.4203, dtype=float32), 'Mean Episode Length': Array(226.53441, dtype=float32)} step=73523200
{'Mean Episode Return': Array(138.34378, dtype=float32), 'Mean Episode Length': Array(232.72682, dtype=float32)} step=73574400
{'Mean Episode Return': Array(146.35088, dtype=float32), 'Mean Episode Length': Array(245.51999, dtype=float32)} step=73625600
{'Mean Episode Return': Array(141.385, dtype=float32), 'Mean Episode Length': Array(239.1878, dtype=float32)} step=73676800
{'Mean Episode Return': Array(156.56114, dtype=float32), 'Mean Episode Length': Array(259.75244, dtype=float32)} step=73728000
{'Mean Episode Return': Array(143.8877, dtype=float32), 'Mean Episode Length': Array(240.99014, dtype=float32)} step=73779200
{'Mean Episode Return': Array(156.29895, dtype=float32), 'Mean Episode Length': Array(259.3221, dtype=float32)} step=73830400
{'Mean Episode Return': Array(158.81775, dtype=float32), 'Mean Episode Length': Array(262.32468, dtype=float32)} step=73881600
{'Mean Episode Return': Array(146.40147, dtype=float32), 'Mean Episode Length': Array(243.25122, dtype=float32)} step=73932800
{'Mean Episode Return': Array(164.28188, dtype=float32), 'Mean Episode Length': Array(266.13065, dtype=float32)} step=73984000
{'Mean Episode Return': Array(144.45685, dtype=float32), 'Mean Episode Length': Array(241.59782, dtype=float32)} step=74035200
{'Mean Episode Return': Array(154.8643, dtype=float32), 'Mean Episode Length': Array(256.10837, dtype=float32)} step=74086400
{'Mean Episode Return': Array(152.29956, dtype=float32), 'Mean Episode Length': Array(251.50713, dtype=float32)} step=74137600
{'Mean Episode Return': Array(153.9837, dtype=float32), 'Mean Episode Length': Array(254.24168, dtype=float32)} step=74188800
{'Mean Episode Return': Array(159.24954, dtype=float32), 'Mean Episode Length': Array(262.81772, dtype=float32)} step=74240000
{'Mean Episode Return': Array(152.56834, dtype=float32), 'Mean Episode Length': Array(252.13446, dtype=float32)} step=74291200
{'Mean Episode Return': Array(146.20338, dtype=float32), 'Mean Episode Length': Array(243.4897, dtype=float32)} step=74342400
{'Mean Episode Return': Array(131.18434, dtype=float32), 'Mean Episode Length': Array(224.18605, dtype=float32)} step=74393600
