{'Mean Episode Return': Array(64.65907, dtype=float32), 'Mean Episode Length': Array(126.93467, dtype=float32)} step=35686400
{'Mean Episode Return': Array(63.164536, dtype=float32), 'Mean Episode Length': Array(123.13, dtype=float32)} step=35737600
{'Mean Episode Return': Array(65.074394, dtype=float32), 'Mean Episode Length': Array(128.23587, dtype=float32)} step=35788800
{'Mean Episode Return': Array(64.32171, dtype=float32), 'Mean Episode Length': Array(127.581276, dtype=float32)} step=35840000
{'Mean Episode Return': Array(61.94556, dtype=float32), 'Mean Episode Length': Array(124.45775, dtype=float32)} step=35891200
{'Mean Episode Return': Array(63.70053, dtype=float32), 'Mean Episode Length': Array(124.549164, dtype=float32)} step=35942400
{'Mean Episode Return': Array(63.709263, dtype=float32), 'Mean Episode Length': Array(124.50742, dtype=float32)} step=35993600
{'Mean Episode Return': Array(63.05725, dtype=float32), 'Mean Episode Length': Array(122.91199, dtype=float32)} step=36044800
{'Mean Episode Return': Array(64.38755, dtype=float32), 'Mean Episode Length': Array(125.3837, dtype=float32)} step=36096000
{'Mean Episode Return': Array(63.995777, dtype=float32), 'Mean Episode Length': Array(124.152916, dtype=float32)} step=36147200
{'Mean Episode Return': Array(63.8542, dtype=float32), 'Mean Episode Length': Array(122.90196, dtype=float32)} step=36198400
{'Mean Episode Return': Array(65.41586, dtype=float32), 'Mean Episode Length': Array(124.72524, dtype=float32)} step=36249600
{'Mean Episode Return': Array(65.29468, dtype=float32), 'Mean Episode Length': Array(124.59314, dtype=float32)} step=36300800
{'Mean Episode Return': Array(66.866684, dtype=float32), 'Mean Episode Length': Array(127.36892, dtype=float32)} step=36352000
{'Mean Episode Return': Array(61.71718, dtype=float32), 'Mean Episode Length': Array(119.68321, dtype=float32)} step=36403200
{'Mean Episode Return': Array(63.809135, dtype=float32), 'Mean Episode Length': Array(122.39024, dtype=float32)} step=36454400
{'Mean Episode Return': Array(63.632324, dtype=float32), 'Mean Episode Length': Array(122.26368, dtype=float32)} step=36505600
{'Mean Episode Return': Array(65.9616, dtype=float32), 'Mean Episode Length': Array(126.23184, dtype=float32)} step=36556800
{'Mean Episode Return': Array(65.33878, dtype=float32), 'Mean Episode Length': Array(126.38975, dtype=float32)} step=36608000
{'Mean Episode Return': Array(62.65706, dtype=float32), 'Mean Episode Length': Array(121.85977, dtype=float32)} step=36659200
{'Mean Episode Return': Array(63.363754, dtype=float32), 'Mean Episode Length': Array(123.110596, dtype=float32)} step=36710400
{'Mean Episode Return': Array(62.96052, dtype=float32), 'Mean Episode Length': Array(121.62944, dtype=float32)} step=36761600
{'Mean Episode Return': Array(64.202, dtype=float32), 'Mean Episode Length': Array(124.023476, dtype=float32)} step=36812800
{'Mean Episode Return': Array(64.21354, dtype=float32), 'Mean Episode Length': Array(124.72959, dtype=float32)} step=36864000
{'Mean Episode Return': Array(64.21109, dtype=float32), 'Mean Episode Length': Array(124.312805, dtype=float32)} step=36915200
{'Mean Episode Return': Array(66.21851, dtype=float32), 'Mean Episode Length': Array(129.02963, dtype=float32)} step=36966400
{'Mean Episode Return': Array(64.68171, dtype=float32), 'Mean Episode Length': Array(126.96517, dtype=float32)} step=37017600
{'Mean Episode Return': Array(63.076244, dtype=float32), 'Mean Episode Length': Array(124.155304, dtype=float32)} step=37068800
{'Mean Episode Return': Array(63.77053, dtype=float32), 'Mean Episode Length': Array(125.247604, dtype=float32)} step=37120000
{'Mean Episode Return': Array(63.788303, dtype=float32), 'Mean Episode Length': Array(125.53281, dtype=float32)} step=37171200
{'Mean Episode Return': Array(63.44494, dtype=float32), 'Mean Episode Length': Array(125.632545, dtype=float32)} step=37222400
{'Mean Episode Return': Array(65.10662, dtype=float32), 'Mean Episode Length': Array(129.91249, dtype=float32)} step=37273600
{'Mean Episode Return': Array(67.49201, dtype=float32), 'Mean Episode Length': Array(131.201, dtype=float32)} step=37324800
{'Mean Episode Return': Array(66.35086, dtype=float32), 'Mean Episode Length': Array(129.99475, dtype=float32)} step=37376000
{'Mean Episode Return': Array(68.11716, dtype=float32), 'Mean Episode Length': Array(133.85864, dtype=float32)} step=37427200
{'Mean Episode Return': Array(67.92188, dtype=float32), 'Mean Episode Length': Array(133.40157, dtype=float32)} step=37478400
{'Mean Episode Return': Array(67.97112, dtype=float32), 'Mean Episode Length': Array(133.07889, dtype=float32)} step=37529600
{'Mean Episode Return': Array(66.67137, dtype=float32), 'Mean Episode Length': Array(129.97461, dtype=float32)} step=37580800
{'Mean Episode Return': Array(67.39491, dtype=float32), 'Mean Episode Length': Array(132.43307, dtype=float32)} step=37632000
{'Mean Episode Return': Array(67.56005, dtype=float32), 'Mean Episode Length': Array(132.40945, dtype=float32)} step=37683200
{'Mean Episode Return': Array(66.45272, dtype=float32), 'Mean Episode Length': Array(129.48442, dtype=float32)} step=37734400
{'Mean Episode Return': Array(67.17088, dtype=float32), 'Mean Episode Length': Array(130.52898, dtype=float32)} step=37785600
{'Mean Episode Return': Array(65.91441, dtype=float32), 'Mean Episode Length': Array(128.75648, dtype=float32)} step=37836800
{'Mean Episode Return': Array(67.17838, dtype=float32), 'Mean Episode Length': Array(129.37794, dtype=float32)} step=37888000
{'Mean Episode Return': Array(67.79612, dtype=float32), 'Mean Episode Length': Array(131.7, dtype=float32)} step=37939200
{'Mean Episode Return': Array(65.957214, dtype=float32), 'Mean Episode Length': Array(128.36044, dtype=float32)} step=37990400
{'Mean Episode Return': Array(65.45382, dtype=float32), 'Mean Episode Length': Array(126.088844, dtype=float32)} step=38041600
{'Mean Episode Return': Array(65.834015, dtype=float32), 'Mean Episode Length': Array(125.93087, dtype=float32)} step=38092800
{'Mean Episode Return': Array(63.671127, dtype=float32), 'Mean Episode Length': Array(122.63222, dtype=float32)} step=38144000
{'Mean Episode Return': Array(65.910645, dtype=float32), 'Mean Episode Length': Array(126.21663, dtype=float32)} step=38195200
{'Mean Episode Return': Array(65.17299, dtype=float32), 'Mean Episode Length': Array(125.636826, dtype=float32)} step=38246400
{'Mean Episode Return': Array(65.37729, dtype=float32), 'Mean Episode Length': Array(126.41487, dtype=float32)} step=38297600
{'Mean Episode Return': Array(64.840675, dtype=float32), 'Mean Episode Length': Array(126.61069, dtype=float32)} step=38348800
{'Mean Episode Return': Array(67.51284, dtype=float32), 'Mean Episode Length': Array(128.71231, dtype=float32)} step=38400000
{'Mean Episode Return': Array(65.40554, dtype=float32), 'Mean Episode Length': Array(125.45209, dtype=float32)} step=38451200
{'Mean Episode Return': Array(64.694214, dtype=float32), 'Mean Episode Length': Array(123.66908, dtype=float32)} step=38502400
{'Mean Episode Return': Array(65.07663, dtype=float32), 'Mean Episode Length': Array(123.97337, dtype=float32)} step=38553600
{'Mean Episode Return': Array(63.88652, dtype=float32), 'Mean Episode Length': Array(122.95134, dtype=float32)} step=38604800
{'Mean Episode Return': Array(66.112366, dtype=float32), 'Mean Episode Length': Array(126.464554, dtype=float32)} step=38656000
{'Mean Episode Return': Array(64.34623, dtype=float32), 'Mean Episode Length': Array(124.504974, dtype=float32)} step=38707200
{'Mean Episode Return': Array(63.924076, dtype=float32), 'Mean Episode Length': Array(123.417076, dtype=float32)} step=38758400
{'Mean Episode Return': Array(64.64724, dtype=float32), 'Mean Episode Length': Array(125.47044, dtype=float32)} step=38809600
{'Mean Episode Return': Array(63.798367, dtype=float32), 'Mean Episode Length': Array(124.997536, dtype=float32)} step=38860800
{'Mean Episode Return': Array(67.04754, dtype=float32), 'Mean Episode Length': Array(131.08055, dtype=float32)} step=38912000
{'Mean Episode Return': Array(68.77381, dtype=float32), 'Mean Episode Length': Array(133.20361, dtype=float32)} step=38963200
{'Mean Episode Return': Array(67.841606, dtype=float32), 'Mean Episode Length': Array(131.41254, dtype=float32)} step=39014400
{'Mean Episode Return': Array(70.33601, dtype=float32), 'Mean Episode Length': Array(135.06345, dtype=float32)} step=39065600
{'Mean Episode Return': Array(67.23022, dtype=float32), 'Mean Episode Length': Array(129.0348, dtype=float32)} step=39116800
{'Mean Episode Return': Array(64.25305, dtype=float32), 'Mean Episode Length': Array(124.38579, dtype=float32)} step=39168000
{'Mean Episode Return': Array(66.48063, dtype=float32), 'Mean Episode Length': Array(127.02308, dtype=float32)} step=39219200
{'Mean Episode Return': Array(66.22989, dtype=float32), 'Mean Episode Length': Array(127.046295, dtype=float32)} step=39270400
{'Mean Episode Return': Array(63.74285, dtype=float32), 'Mean Episode Length': Array(123.81203, dtype=float32)} step=39321600
{'Mean Episode Return': Array(63.561108, dtype=float32), 'Mean Episode Length': Array(124.79552, dtype=float32)} step=39372800
{'Mean Episode Return': Array(64.52548, dtype=float32), 'Mean Episode Length': Array(126.5648, dtype=float32)} step=39424000
{'Mean Episode Return': Array(65.560326, dtype=float32), 'Mean Episode Length': Array(129.56079, dtype=float32)} step=39475200
{'Mean Episode Return': Array(63.781456, dtype=float32), 'Mean Episode Length': Array(126.86856, dtype=float32)} step=39526400
{'Mean Episode Return': Array(64.431984, dtype=float32), 'Mean Episode Length': Array(126.643394, dtype=float32)} step=39577600
{'Mean Episode Return': Array(65.876015, dtype=float32), 'Mean Episode Length': Array(130.04222, dtype=float32)} step=39628800
{'Mean Episode Return': Array(64.8823, dtype=float32), 'Mean Episode Length': Array(128.49043, dtype=float32)} step=39680000
{'Mean Episode Return': Array(67.29199, dtype=float32), 'Mean Episode Length': Array(130.92574, dtype=float32)} step=39731200
{'Validation Info/Mean Episode Return': Array(41.426884, dtype=float32), 'Validation Info/Mean Episode Length': Array(80.48485, dtype=float32)} step=39731200
{'Mean Episode Return': Array(65.01549, dtype=float32), 'Mean Episode Length': Array(126.65465, dtype=float32)} step=39782400
{'Mean Episode Return': Array(65.925385, dtype=float32), 'Mean Episode Length': Array(127.15517, dtype=float32)} step=39833600
{'Mean Episode Return': Array(67.0411, dtype=float32), 'Mean Episode Length': Array(129.92249, dtype=float32)} step=39884800
{'Mean Episode Return': Array(64.55863, dtype=float32), 'Mean Episode Length': Array(126.36795, dtype=float32)} step=39936000
{'Mean Episode Return': Array(64.78272, dtype=float32), 'Mean Episode Length': Array(125.57072, dtype=float32)} step=39987200
{'Mean Episode Return': Array(62.485996, dtype=float32), 'Mean Episode Length': Array(122.25642, dtype=float32)} step=40038400
{'Mean Episode Return': Array(62.467136, dtype=float32), 'Mean Episode Length': Array(123.86305, dtype=float32)} step=40089600
{'Mean Episode Return': Array(62.35666, dtype=float32), 'Mean Episode Length': Array(122.160675, dtype=float32)} step=40140800
{'Mean Episode Return': Array(65.97159, dtype=float32), 'Mean Episode Length': Array(129.36317, dtype=float32)} step=40192000
{'Mean Episode Return': Array(64.90138, dtype=float32), 'Mean Episode Length': Array(128.133, dtype=float32)} step=40243200
{'Mean Episode Return': Array(65.79856, dtype=float32), 'Mean Episode Length': Array(129.16054, dtype=float32)} step=40294400
{'Mean Episode Return': Array(64.66411, dtype=float32), 'Mean Episode Length': Array(126.67073, dtype=float32)} step=40345600
{'Mean Episode Return': Array(67.330376, dtype=float32), 'Mean Episode Length': Array(130.45865, dtype=float32)} step=40396800
{'Mean Episode Return': Array(65.96032, dtype=float32), 'Mean Episode Length': Array(127.33417, dtype=float32)} step=40448000
{'Mean Episode Return': Array(66.35105, dtype=float32), 'Mean Episode Length': Array(129.6178, dtype=float32)} step=40499200
{'Mean Episode Return': Array(63.27976, dtype=float32), 'Mean Episode Length': Array(123.618004, dtype=float32)} step=40550400
{'Mean Episode Return': Array(64.59623, dtype=float32), 'Mean Episode Length': Array(125.559204, dtype=float32)} step=40601600
{'Mean Episode Return': Array(65.14179, dtype=float32), 'Mean Episode Length': Array(127.55314, dtype=float32)} step=40652800
{'Mean Episode Return': Array(64.18841, dtype=float32), 'Mean Episode Length': Array(125.41878, dtype=float32)} step=40704000
{'Mean Episode Return': Array(66.09817, dtype=float32), 'Mean Episode Length': Array(129.04668, dtype=float32)} step=40755200
{'Mean Episode Return': Array(64.740074, dtype=float32), 'Mean Episode Length': Array(127.23404, dtype=float32)} step=40806400
{'Mean Episode Return': Array(65.41238, dtype=float32), 'Mean Episode Length': Array(128.22705, dtype=float32)} step=40857600
{'Mean Episode Return': Array(66.67402, dtype=float32), 'Mean Episode Length': Array(129.03545, dtype=float32)} step=40908800
{'Mean Episode Return': Array(64.00915, dtype=float32), 'Mean Episode Length': Array(124.32927, dtype=float32)} step=40960000
{'Mean Episode Return': Array(67.98405, dtype=float32), 'Mean Episode Length': Array(130.86363, dtype=float32)} step=41011200
{'Mean Episode Return': Array(66.9629, dtype=float32), 'Mean Episode Length': Array(129.52513, dtype=float32)} step=41062400
{'Mean Episode Return': Array(65.806854, dtype=float32), 'Mean Episode Length': Array(126.327095, dtype=float32)} step=41113600
{'Mean Episode Return': Array(65.311646, dtype=float32), 'Mean Episode Length': Array(126.02406, dtype=float32)} step=41164800
{'Mean Episode Return': Array(66.61139, dtype=float32), 'Mean Episode Length': Array(128.50491, dtype=float32)} step=41216000
{'Mean Episode Return': Array(65.27583, dtype=float32), 'Mean Episode Length': Array(126.95288, dtype=float32)} step=41267200
{'Mean Episode Return': Array(66.86386, dtype=float32), 'Mean Episode Length': Array(129.1752, dtype=float32)} step=41318400
{'Mean Episode Return': Array(68.497665, dtype=float32), 'Mean Episode Length': Array(133.73088, dtype=float32)} step=41369600
{'Mean Episode Return': Array(68.828636, dtype=float32), 'Mean Episode Length': Array(134.66913, dtype=float32)} step=41420800
{'Mean Episode Return': Array(66.97885, dtype=float32), 'Mean Episode Length': Array(130.52267, dtype=float32)} step=41472000
{'Mean Episode Return': Array(66.45173, dtype=float32), 'Mean Episode Length': Array(129.02185, dtype=float32)} step=41523200
{'Mean Episode Return': Array(65.757645, dtype=float32), 'Mean Episode Length': Array(126.53087, dtype=float32)} step=41574400
{'Mean Episode Return': Array(67.43726, dtype=float32), 'Mean Episode Length': Array(130.36998, dtype=float32)} step=41625600
{'Mean Episode Return': Array(67.36511, dtype=float32), 'Mean Episode Length': Array(131.32993, dtype=float32)} step=41676800
