{'Mean Episode Return': Array(37.89542, dtype=float32), 'Mean Episode Length': Array(84.638794, dtype=float32)} step=56064000
{'Mean Episode Return': Array(38.85793, dtype=float32), 'Mean Episode Length': Array(87.231705, dtype=float32)} step=56115200
{'Mean Episode Return': Array(38.504425, dtype=float32), 'Mean Episode Length': Array(85.48118, dtype=float32)} step=56166400
{'Mean Episode Return': Array(38.309765, dtype=float32), 'Mean Episode Length': Array(86.057495, dtype=float32)} step=56217600
{'Mean Episode Return': Array(38.192436, dtype=float32), 'Mean Episode Length': Array(85.68628, dtype=float32)} step=56268800
{'Mean Episode Return': Array(38.599636, dtype=float32), 'Mean Episode Length': Array(86.17177, dtype=float32)} step=56320000
{'Mean Episode Return': Array(38.60698, dtype=float32), 'Mean Episode Length': Array(86.29642, dtype=float32)} step=56371200
{'Mean Episode Return': Array(39.521145, dtype=float32), 'Mean Episode Length': Array(88.387474, dtype=float32)} step=56422400
{'Mean Episode Return': Array(38.963512, dtype=float32), 'Mean Episode Length': Array(86.82679, dtype=float32)} step=56473600
{'Mean Episode Return': Array(39.359436, dtype=float32), 'Mean Episode Length': Array(87.46656, dtype=float32)} step=56524800
{'Mean Episode Return': Array(38.161613, dtype=float32), 'Mean Episode Length': Array(84.30065, dtype=float32)} step=56576000
{'Mean Episode Return': Array(37.942375, dtype=float32), 'Mean Episode Length': Array(83.35362, dtype=float32)} step=56627200
{'Mean Episode Return': Array(38.355263, dtype=float32), 'Mean Episode Length': Array(84.13085, dtype=float32)} step=56678400
{'Mean Episode Return': Array(38.009502, dtype=float32), 'Mean Episode Length': Array(83.642494, dtype=float32)} step=56729600
{'Mean Episode Return': Array(38.644962, dtype=float32), 'Mean Episode Length': Array(84.41005, dtype=float32)} step=56780800
{'Mean Episode Return': Array(38.84192, dtype=float32), 'Mean Episode Length': Array(84.49158, dtype=float32)} step=56832000
{'Mean Episode Return': Array(38.21892, dtype=float32), 'Mean Episode Length': Array(83.77187, dtype=float32)} step=56883200
{'Mean Episode Return': Array(37.754265, dtype=float32), 'Mean Episode Length': Array(83.37627, dtype=float32)} step=56934400
{'Mean Episode Return': Array(38.41258, dtype=float32), 'Mean Episode Length': Array(84.06281, dtype=float32)} step=56985600
{'Mean Episode Return': Array(38.715916, dtype=float32), 'Mean Episode Length': Array(84.181526, dtype=float32)} step=57036800
{'Mean Episode Return': Array(38.183372, dtype=float32), 'Mean Episode Length': Array(82.736755, dtype=float32)} step=57088000
{'Mean Episode Return': Array(38.00544, dtype=float32), 'Mean Episode Length': Array(83.1784, dtype=float32)} step=57139200
{'Mean Episode Return': Array(38.46679, dtype=float32), 'Mean Episode Length': Array(83.094925, dtype=float32)} step=57190400
{'Mean Episode Return': Array(38.64608, dtype=float32), 'Mean Episode Length': Array(83.564224, dtype=float32)} step=57241600
{'Mean Episode Return': Array(38.680447, dtype=float32), 'Mean Episode Length': Array(83.5191, dtype=float32)} step=57292800
{'Mean Episode Return': Array(39.559723, dtype=float32), 'Mean Episode Length': Array(85.11424, dtype=float32)} step=57344000
{'Mean Episode Return': Array(38.869473, dtype=float32), 'Mean Episode Length': Array(83.39017, dtype=float32)} step=57395200
{'Mean Episode Return': Array(39.432343, dtype=float32), 'Mean Episode Length': Array(84.48191, dtype=float32)} step=57446400
{'Mean Episode Return': Array(39.068745, dtype=float32), 'Mean Episode Length': Array(84.575, dtype=float32)} step=57497600
{'Mean Episode Return': Array(38.876755, dtype=float32), 'Mean Episode Length': Array(84.091835, dtype=float32)} step=57548800
{'Mean Episode Return': Array(39.341625, dtype=float32), 'Mean Episode Length': Array(84.73752, dtype=float32)} step=57600000
{'Mean Episode Return': Array(39.19375, dtype=float32), 'Mean Episode Length': Array(84.866554, dtype=float32)} step=57651200
{'Mean Episode Return': Array(39.045498, dtype=float32), 'Mean Episode Length': Array(84.43586, dtype=float32)} step=57702400
{'Mean Episode Return': Array(39.130215, dtype=float32), 'Mean Episode Length': Array(84.81304, dtype=float32)} step=57753600
{'Mean Episode Return': Array(39.270287, dtype=float32), 'Mean Episode Length': Array(84.96523, dtype=float32)} step=57804800
{'Mean Episode Return': Array(39.42875, dtype=float32), 'Mean Episode Length': Array(85.479546, dtype=float32)} step=57856000
{'Mean Episode Return': Array(39.022305, dtype=float32), 'Mean Episode Length': Array(83.98864, dtype=float32)} step=57907200
{'Mean Episode Return': Array(38.883987, dtype=float32), 'Mean Episode Length': Array(84.7554, dtype=float32)} step=57958400
{'Mean Episode Return': Array(38.733894, dtype=float32), 'Mean Episode Length': Array(83.55484, dtype=float32)} step=58009600
{'Mean Episode Return': Array(38.342358, dtype=float32), 'Mean Episode Length': Array(83.72635, dtype=float32)} step=58060800
{'Mean Episode Return': Array(38.50949, dtype=float32), 'Mean Episode Length': Array(83.8608, dtype=float32)} step=58112000
{'Mean Episode Return': Array(38.031532, dtype=float32), 'Mean Episode Length': Array(83.21324, dtype=float32)} step=58163200
{'Mean Episode Return': Array(38.668327, dtype=float32), 'Mean Episode Length': Array(85.62455, dtype=float32)} step=58214400
{'Mean Episode Return': Array(39.705257, dtype=float32), 'Mean Episode Length': Array(86.66456, dtype=float32)} step=58265600
{'Mean Episode Return': Array(38.957355, dtype=float32), 'Mean Episode Length': Array(85.2199, dtype=float32)} step=58316800
{'Mean Episode Return': Array(38.345947, dtype=float32), 'Mean Episode Length': Array(83.57168, dtype=float32)} step=58368000
{'Mean Episode Return': Array(38.527946, dtype=float32), 'Mean Episode Length': Array(84.30889, dtype=float32)} step=58419200
{'Mean Episode Return': Array(38.631393, dtype=float32), 'Mean Episode Length': Array(84.16529, dtype=float32)} step=58470400
{'Mean Episode Return': Array(39.216183, dtype=float32), 'Mean Episode Length': Array(85.68041, dtype=float32)} step=58521600
{'Mean Episode Return': Array(38.522747, dtype=float32), 'Mean Episode Length': Array(84.57981, dtype=float32)} step=58572800
{'Mean Episode Return': Array(37.933167, dtype=float32), 'Mean Episode Length': Array(83.395386, dtype=float32)} step=58624000
{'Mean Episode Return': Array(38.324184, dtype=float32), 'Mean Episode Length': Array(85.277405, dtype=float32)} step=58675200
{'Mean Episode Return': Array(38.702625, dtype=float32), 'Mean Episode Length': Array(84.72951, dtype=float32)} step=58726400
{'Mean Episode Return': Array(38.180172, dtype=float32), 'Mean Episode Length': Array(83.439415, dtype=float32)} step=58777600
{'Mean Episode Return': Array(38.2693, dtype=float32), 'Mean Episode Length': Array(83.76651, dtype=float32)} step=58828800
{'Mean Episode Return': Array(37.661736, dtype=float32), 'Mean Episode Length': Array(82.93333, dtype=float32)} step=58880000
{'Mean Episode Return': Array(38.514317, dtype=float32), 'Mean Episode Length': Array(84.70297, dtype=float32)} step=58931200
{'Mean Episode Return': Array(39.543446, dtype=float32), 'Mean Episode Length': Array(86.32578, dtype=float32)} step=58982400
{'Mean Episode Return': Array(40.18041, dtype=float32), 'Mean Episode Length': Array(86.8569, dtype=float32)} step=59033600
{'Mean Episode Return': Array(39.34239, dtype=float32), 'Mean Episode Length': Array(85.06312, dtype=float32)} step=59084800
{'Mean Episode Return': Array(39.882687, dtype=float32), 'Mean Episode Length': Array(85.46766, dtype=float32)} step=59136000
{'Mean Episode Return': Array(39.398613, dtype=float32), 'Mean Episode Length': Array(84.989914, dtype=float32)} step=59187200
{'Mean Episode Return': Array(40.089256, dtype=float32), 'Mean Episode Length': Array(86.757576, dtype=float32)} step=59238400
{'Mean Episode Return': Array(39.779346, dtype=float32), 'Mean Episode Length': Array(85.10256, dtype=float32)} step=59289600
{'Mean Episode Return': Array(40.041676, dtype=float32), 'Mean Episode Length': Array(86.492584, dtype=float32)} step=59340800
{'Mean Episode Return': Array(40.204475, dtype=float32), 'Mean Episode Length': Array(87.535774, dtype=float32)} step=59392000
{'Mean Episode Return': Array(40.15552, dtype=float32), 'Mean Episode Length': Array(87.07008, dtype=float32)} step=59443200
{'Mean Episode Return': Array(39.31853, dtype=float32), 'Mean Episode Length': Array(85.94215, dtype=float32)} step=59494400
{'Mean Episode Return': Array(40.205116, dtype=float32), 'Mean Episode Length': Array(88.288734, dtype=float32)} step=59545600
{'Mean Episode Return': Array(40.24402, dtype=float32), 'Mean Episode Length': Array(87.19263, dtype=float32)} step=59596800
{'Mean Episode Return': Array(40.667145, dtype=float32), 'Mean Episode Length': Array(87.68221, dtype=float32)} step=59648000
{'Mean Episode Return': Array(40.43393, dtype=float32), 'Mean Episode Length': Array(87.7646, dtype=float32)} step=59699200
{'Mean Episode Return': Array(41.187836, dtype=float32), 'Mean Episode Length': Array(88.60172, dtype=float32)} step=59750400
{'Mean Episode Return': Array(40.26398, dtype=float32), 'Mean Episode Length': Array(86.23856, dtype=float32)} step=59801600
{'Mean Episode Return': Array(39.733543, dtype=float32), 'Mean Episode Length': Array(84.90223, dtype=float32)} step=59852800
{'Mean Episode Return': Array(39.781178, dtype=float32), 'Mean Episode Length': Array(86.2089, dtype=float32)} step=59904000
{'Validation Info/Mean Episode Return': Array(36.72807, dtype=float32), 'Validation Info/Mean Episode Length': Array(78.0921, dtype=float32)} step=59904000
{'Mean Episode Return': Array(41.432526, dtype=float32), 'Mean Episode Length': Array(87.89853, dtype=float32)} step=59955200
{'Mean Episode Return': Array(40.324688, dtype=float32), 'Mean Episode Length': Array(85.74188, dtype=float32)} step=60006400
{'Mean Episode Return': Array(40.699493, dtype=float32), 'Mean Episode Length': Array(86.44754, dtype=float32)} step=60057600
{'Mean Episode Return': Array(39.86177, dtype=float32), 'Mean Episode Length': Array(84.12034, dtype=float32)} step=60108800
{'Mean Episode Return': Array(40.459587, dtype=float32), 'Mean Episode Length': Array(85.76688, dtype=float32)} step=60160000
{'Mean Episode Return': Array(40.51567, dtype=float32), 'Mean Episode Length': Array(85.244484, dtype=float32)} step=60211200
{'Mean Episode Return': Array(39.84709, dtype=float32), 'Mean Episode Length': Array(83.59615, dtype=float32)} step=60262400
{'Mean Episode Return': Array(40.256035, dtype=float32), 'Mean Episode Length': Array(84.83779, dtype=float32)} step=60313600
{'Mean Episode Return': Array(40.536823, dtype=float32), 'Mean Episode Length': Array(85.02487, dtype=float32)} step=60364800
{'Mean Episode Return': Array(40.53161, dtype=float32), 'Mean Episode Length': Array(85.46768, dtype=float32)} step=60416000
{'Mean Episode Return': Array(40.39859, dtype=float32), 'Mean Episode Length': Array(85.649155, dtype=float32)} step=60467200
{'Mean Episode Return': Array(40.18038, dtype=float32), 'Mean Episode Length': Array(83.85079, dtype=float32)} step=60518400
{'Mean Episode Return': Array(41.03357, dtype=float32), 'Mean Episode Length': Array(86.136055, dtype=float32)} step=60569600
{'Mean Episode Return': Array(40.2945, dtype=float32), 'Mean Episode Length': Array(84.913185, dtype=float32)} step=60620800
{'Mean Episode Return': Array(39.727867, dtype=float32), 'Mean Episode Length': Array(84.40563, dtype=float32)} step=60672000
{'Mean Episode Return': Array(40.6079, dtype=float32), 'Mean Episode Length': Array(86.55385, dtype=float32)} step=60723200
{'Mean Episode Return': Array(40.28085, dtype=float32), 'Mean Episode Length': Array(86.39726, dtype=float32)} step=60774400
{'Mean Episode Return': Array(41.172832, dtype=float32), 'Mean Episode Length': Array(88.16062, dtype=float32)} step=60825600
{'Mean Episode Return': Array(40.800255, dtype=float32), 'Mean Episode Length': Array(87.60034, dtype=float32)} step=60876800
{'Mean Episode Return': Array(40.805477, dtype=float32), 'Mean Episode Length': Array(87.70252, dtype=float32)} step=60928000
{'Mean Episode Return': Array(40.27934, dtype=float32), 'Mean Episode Length': Array(86.454544, dtype=float32)} step=60979200
{'Mean Episode Return': Array(39.831608, dtype=float32), 'Mean Episode Length': Array(85.56958, dtype=float32)} step=61030400
{'Mean Episode Return': Array(39.524635, dtype=float32), 'Mean Episode Length': Array(85.41581, dtype=float32)} step=61081600
{'Mean Episode Return': Array(39.63161, dtype=float32), 'Mean Episode Length': Array(86.396255, dtype=float32)} step=61132800
{'Mean Episode Return': Array(39.890854, dtype=float32), 'Mean Episode Length': Array(85.95485, dtype=float32)} step=61184000
{'Mean Episode Return': Array(39.993763, dtype=float32), 'Mean Episode Length': Array(86.71123, dtype=float32)} step=61235200
{'Mean Episode Return': Array(40.153408, dtype=float32), 'Mean Episode Length': Array(86.891266, dtype=float32)} step=61286400
{'Mean Episode Return': Array(40.49744, dtype=float32), 'Mean Episode Length': Array(88.28157, dtype=float32)} step=61337600
{'Mean Episode Return': Array(39.910137, dtype=float32), 'Mean Episode Length': Array(87.255, dtype=float32)} step=61388800
{'Mean Episode Return': Array(40.059017, dtype=float32), 'Mean Episode Length': Array(87.01252, dtype=float32)} step=61440000
{'Mean Episode Return': Array(40.564587, dtype=float32), 'Mean Episode Length': Array(88.642975, dtype=float32)} step=61491200
{'Mean Episode Return': Array(39.979824, dtype=float32), 'Mean Episode Length': Array(86.9453, dtype=float32)} step=61542400
{'Mean Episode Return': Array(39.760765, dtype=float32), 'Mean Episode Length': Array(87.03431, dtype=float32)} step=61593600
{'Mean Episode Return': Array(38.71904, dtype=float32), 'Mean Episode Length': Array(85.26266, dtype=float32)} step=61644800
{'Mean Episode Return': Array(39.6283, dtype=float32), 'Mean Episode Length': Array(85.18086, dtype=float32)} step=61696000
{'Mean Episode Return': Array(40.76577, dtype=float32), 'Mean Episode Length': Array(87.25553, dtype=float32)} step=61747200
{'Mean Episode Return': Array(40.504555, dtype=float32), 'Mean Episode Length': Array(87.275505, dtype=float32)} step=61798400
{'Mean Episode Return': Array(40.50071, dtype=float32), 'Mean Episode Length': Array(87.551384, dtype=float32)} step=61849600
{'Mean Episode Return': Array(39.120674, dtype=float32), 'Mean Episode Length': Array(84.79565, dtype=float32)} step=61900800
{'Mean Episode Return': Array(40.284767, dtype=float32), 'Mean Episode Length': Array(85.49834, dtype=float32)} step=61952000
{'Mean Episode Return': Array(39.65099, dtype=float32), 'Mean Episode Length': Array(84.4765, dtype=float32)} step=62003200
{'Mean Episode Return': Array(39.29521, dtype=float32), 'Mean Episode Length': Array(83.82666, dtype=float32)} step=62054400
{'Mean Episode Return': Array(40.06437, dtype=float32), 'Mean Episode Length': Array(85.90713, dtype=float32)} step=62105600
{'Mean Episode Return': Array(39.58112, dtype=float32), 'Mean Episode Length': Array(85., dtype=float32)} step=62156800
