{'Mean Episode Return': Array(19.202103, dtype=float32), 'Mean Episode Length': Array(83.62536, dtype=float32)} step=291020800
{'Mean Episode Return': Array(19.712296, dtype=float32), 'Mean Episode Length': Array(83.894936, dtype=float32)} step=291225600
{'Mean Episode Return': Array(19.436333, dtype=float32), 'Mean Episode Length': Array(84.76221, dtype=float32)} step=291430400
{'Mean Episode Return': Array(18.95064, dtype=float32), 'Mean Episode Length': Array(85.42796, dtype=float32)} step=291635200
{'Mean Episode Return': Array(18.264458, dtype=float32), 'Mean Episode Length': Array(84.97814, dtype=float32)} step=291840000
{'Mean Episode Return': Array(18.058792, dtype=float32), 'Mean Episode Length': Array(85.66543, dtype=float32)} step=292044800
{'Mean Episode Return': Array(18.195044, dtype=float32), 'Mean Episode Length': Array(84.07354, dtype=float32)} step=292249600
{'Mean Episode Return': Array(18.937357, dtype=float32), 'Mean Episode Length': Array(84.8753, dtype=float32)} step=292454400
{'Mean Episode Return': Array(19.248392, dtype=float32), 'Mean Episode Length': Array(83.898186, dtype=float32)} step=292659200
{'Mean Episode Return': Array(19.776232, dtype=float32), 'Mean Episode Length': Array(84.547874, dtype=float32)} step=292864000
{'Mean Episode Return': Array(19.905523, dtype=float32), 'Mean Episode Length': Array(82.20948, dtype=float32)} step=293068800
{'Mean Episode Return': Array(19.948025, dtype=float32), 'Mean Episode Length': Array(81.43624, dtype=float32)} step=293273600
{'Mean Episode Return': Array(18.870993, dtype=float32), 'Mean Episode Length': Array(79.69649, dtype=float32)} step=293478400
{'Mean Episode Return': Array(18.66513, dtype=float32), 'Mean Episode Length': Array(79.32544, dtype=float32)} step=293683200
{'Mean Episode Return': Array(19.320564, dtype=float32), 'Mean Episode Length': Array(80.85162, dtype=float32)} step=293888000
{'Mean Episode Return': Array(19.111675, dtype=float32), 'Mean Episode Length': Array(80.105675, dtype=float32)} step=294092800
{'Mean Episode Return': Array(19.197044, dtype=float32), 'Mean Episode Length': Array(78.78079, dtype=float32)} step=294297600
{'Mean Episode Return': Array(18.615702, dtype=float32), 'Mean Episode Length': Array(77.89566, dtype=float32)} step=294502400
{'Mean Episode Return': Array(17.99657, dtype=float32), 'Mean Episode Length': Array(77.741516, dtype=float32)} step=294707200
{'Mean Episode Return': Array(17.914661, dtype=float32), 'Mean Episode Length': Array(77.052765, dtype=float32)} step=294912000
{'Mean Episode Return': Array(17.497532, dtype=float32), 'Mean Episode Length': Array(77.277695, dtype=float32)} step=295116800
{'Mean Episode Return': Array(17.565987, dtype=float32), 'Mean Episode Length': Array(77.42623, dtype=float32)} step=295321600
{'Mean Episode Return': Array(18.003178, dtype=float32), 'Mean Episode Length': Array(77.259315, dtype=float32)} step=295526400
{'Mean Episode Return': Array(18.269434, dtype=float32), 'Mean Episode Length': Array(78.49886, dtype=float32)} step=295731200
{'Mean Episode Return': Array(17.785051, dtype=float32), 'Mean Episode Length': Array(78.117355, dtype=float32)} step=295936000
{'Mean Episode Return': Array(17.975195, dtype=float32), 'Mean Episode Length': Array(78.93815, dtype=float32)} step=296140800
{'Mean Episode Return': Array(18.076153, dtype=float32), 'Mean Episode Length': Array(79.38586, dtype=float32)} step=296345600
{'Mean Episode Return': Array(17.495077, dtype=float32), 'Mean Episode Length': Array(78.48433, dtype=float32)} step=296550400
{'Mean Episode Return': Array(17.652552, dtype=float32), 'Mean Episode Length': Array(79.24537, dtype=float32)} step=296755200
{'Mean Episode Return': Array(17.123344, dtype=float32), 'Mean Episode Length': Array(76.49301, dtype=float32)} step=296960000
{'Mean Episode Return': Array(16.987452, dtype=float32), 'Mean Episode Length': Array(76.65174, dtype=float32)} step=297164800
{'Mean Episode Return': Array(16.755217, dtype=float32), 'Mean Episode Length': Array(74.633965, dtype=float32)} step=297369600
{'Mean Episode Return': Array(17.261793, dtype=float32), 'Mean Episode Length': Array(75.888115, dtype=float32)} step=297574400
{'Mean Episode Return': Array(16.90139, dtype=float32), 'Mean Episode Length': Array(75.92762, dtype=float32)} step=297779200
{'Mean Episode Return': Array(16.476273, dtype=float32), 'Mean Episode Length': Array(77.26769, dtype=float32)} step=297984000
{'Mean Episode Return': Array(17.276556, dtype=float32), 'Mean Episode Length': Array(76.702896, dtype=float32)} step=298188800
{'Mean Episode Return': Array(17.263952, dtype=float32), 'Mean Episode Length': Array(76.09389, dtype=float32)} step=298393600
{'Mean Episode Return': Array(17.468838, dtype=float32), 'Mean Episode Length': Array(78.674164, dtype=float32)} step=298598400
{'Mean Episode Return': Array(16.200516, dtype=float32), 'Mean Episode Length': Array(79.46629, dtype=float32)} step=298803200
{'Mean Episode Return': Array(15.7564125, dtype=float32), 'Mean Episode Length': Array(79.51604, dtype=float32)} step=299008000
{'Mean Episode Return': Array(15.725841, dtype=float32), 'Mean Episode Length': Array(82.33523, dtype=float32)} step=299212800
{'Mean Episode Return': Array(15.94028, dtype=float32), 'Mean Episode Length': Array(81.02764, dtype=float32)} step=299417600
{'Mean Episode Return': Array(15.278562, dtype=float32), 'Mean Episode Length': Array(78.95766, dtype=float32)} step=299622400
{'Mean Episode Return': Array(14.983683, dtype=float32), 'Mean Episode Length': Array(80.2577, dtype=float32)} step=299827200
{'Mean Episode Return': Array(14.255364, dtype=float32), 'Mean Episode Length': Array(79.28417, dtype=float32)} step=300032000
{'Mean Episode Return': Array(14.324806, dtype=float32), 'Mean Episode Length': Array(80.34423, dtype=float32)} step=300236800
{'Mean Episode Return': Array(14.968692, dtype=float32), 'Mean Episode Length': Array(79.38691, dtype=float32)} step=300441600
{'Mean Episode Return': Array(15.99565, dtype=float32), 'Mean Episode Length': Array(79.499435, dtype=float32)} step=300646400
{'Mean Episode Return': Array(15.656077, dtype=float32), 'Mean Episode Length': Array(78.28659, dtype=float32)} step=300851200
{'Mean Episode Return': Array(14.292779, dtype=float32), 'Mean Episode Length': Array(78.66962, dtype=float32)} step=301056000
{'Mean Episode Return': Array(12.822886, dtype=float32), 'Mean Episode Length': Array(77.850075, dtype=float32)} step=301260800
{'Mean Episode Return': Array(12.711609, dtype=float32), 'Mean Episode Length': Array(77.09565, dtype=float32)} step=301465600
{'Mean Episode Return': Array(13.09375, dtype=float32), 'Mean Episode Length': Array(77.59471, dtype=float32)} step=301670400
{'Mean Episode Return': Array(12.90424, dtype=float32), 'Mean Episode Length': Array(76.94422, dtype=float32)} step=301875200
{'Mean Episode Return': Array(12.404499, dtype=float32), 'Mean Episode Length': Array(75.91508, dtype=float32)} step=302080000
{'Mean Episode Return': Array(12.497625, dtype=float32), 'Mean Episode Length': Array(76.0968, dtype=float32)} step=302284800
{'Mean Episode Return': Array(11.767721, dtype=float32), 'Mean Episode Length': Array(74.61569, dtype=float32)} step=302489600
{'Mean Episode Return': Array(12.0686035, dtype=float32), 'Mean Episode Length': Array(76.242325, dtype=float32)} step=302694400
{'Mean Episode Return': Array(12.162412, dtype=float32), 'Mean Episode Length': Array(73.697876, dtype=float32)} step=302899200
{'Mean Episode Return': Array(11.661028, dtype=float32), 'Mean Episode Length': Array(73.35257, dtype=float32)} step=303104000
{'Mean Episode Return': Array(10.896165, dtype=float32), 'Mean Episode Length': Array(75.235214, dtype=float32)} step=303308800
{'Mean Episode Return': Array(10.9927225, dtype=float32), 'Mean Episode Length': Array(75.17349, dtype=float32)} step=303513600
{'Mean Episode Return': Array(11.11926, dtype=float32), 'Mean Episode Length': Array(73.96952, dtype=float32)} step=303718400
{'Mean Episode Return': Array(11.318066, dtype=float32), 'Mean Episode Length': Array(74.29624, dtype=float32)} step=303923200
{'Mean Episode Return': Array(11.625518, dtype=float32), 'Mean Episode Length': Array(74.19595, dtype=float32)} step=304128000
{'Mean Episode Return': Array(11.589114, dtype=float32), 'Mean Episode Length': Array(74.697174, dtype=float32)} step=304332800
{'Mean Episode Return': Array(12.185368, dtype=float32), 'Mean Episode Length': Array(76.32505, dtype=float32)} step=304537600
{'Mean Episode Return': Array(12.991693, dtype=float32), 'Mean Episode Length': Array(75.42799, dtype=float32)} step=304742400
{'Mean Episode Return': Array(12.926265, dtype=float32), 'Mean Episode Length': Array(74.60835, dtype=float32)} step=304947200
{'Mean Episode Return': Array(12.27688, dtype=float32), 'Mean Episode Length': Array(73.8767, dtype=float32)} step=305152000
{'Mean Episode Return': Array(12.118508, dtype=float32), 'Mean Episode Length': Array(74.35329, dtype=float32)} step=305356800
{'Mean Episode Return': Array(11.708622, dtype=float32), 'Mean Episode Length': Array(75.80262, dtype=float32)} step=305561600
{'Mean Episode Return': Array(11.608236, dtype=float32), 'Mean Episode Length': Array(77.6053, dtype=float32)} step=305766400
{'Mean Episode Return': Array(12.6347065, dtype=float32), 'Mean Episode Length': Array(76.93922, dtype=float32)} step=305971200
{'Mean Episode Return': Array(12.82649, dtype=float32), 'Mean Episode Length': Array(75.31213, dtype=float32)} step=306176000
{'Mean Episode Return': Array(12.56757, dtype=float32), 'Mean Episode Length': Array(72.9227, dtype=float32)} step=306380800
{'Mean Episode Return': Array(11.972829, dtype=float32), 'Mean Episode Length': Array(71.469864, dtype=float32)} step=306585600
{'Mean Episode Return': Array(11.708344, dtype=float32), 'Mean Episode Length': Array(69.69502, dtype=float32)} step=306790400
{'Mean Episode Return': Array(11.876845, dtype=float32), 'Mean Episode Length': Array(71.29266, dtype=float32)} step=306995200
{'Mean Episode Return': Array(11.668915, dtype=float32), 'Mean Episode Length': Array(71.77593, dtype=float32)} step=307200000
{'Mean Episode Return': Array(11.301986, dtype=float32), 'Mean Episode Length': Array(74.216225, dtype=float32)} step=307404800
{'Mean Episode Return': Array(10.515489, dtype=float32), 'Mean Episode Length': Array(76.235535, dtype=float32)} step=307609600
{'Mean Episode Return': Array(11.051917, dtype=float32), 'Mean Episode Length': Array(75.53791, dtype=float32)} step=307814400
{'Mean Episode Return': Array(11.532859, dtype=float32), 'Mean Episode Length': Array(73.98962, dtype=float32)} step=308019200
{'Mean Episode Return': Array(11.3291, dtype=float32), 'Mean Episode Length': Array(73.1844, dtype=float32)} step=308224000
{'Mean Episode Return': Array(10.361823, dtype=float32), 'Mean Episode Length': Array(73.4111, dtype=float32)} step=308428800
{'Mean Episode Return': Array(10.380631, dtype=float32), 'Mean Episode Length': Array(72.73764, dtype=float32)} step=308633600
{'Mean Episode Return': Array(10.356141, dtype=float32), 'Mean Episode Length': Array(72.16173, dtype=float32)} step=308838400
{'Mean Episode Return': Array(10.192164, dtype=float32), 'Mean Episode Length': Array(69.80859, dtype=float32)} step=309043200
{'Mean Episode Return': Array(10.26876, dtype=float32), 'Mean Episode Length': Array(70.77316, dtype=float32)} step=309248000
{'Mean Episode Return': Array(10.097195, dtype=float32), 'Mean Episode Length': Array(72.83676, dtype=float32)} step=309452800
{'Mean Episode Return': Array(9.726132, dtype=float32), 'Mean Episode Length': Array(73.82151, dtype=float32)} step=309657600
{'Mean Episode Return': Array(9.059944, dtype=float32), 'Mean Episode Length': Array(75.14126, dtype=float32)} step=309862400
{'Mean Episode Return': Array(8.323187, dtype=float32), 'Mean Episode Length': Array(77.14357, dtype=float32)} step=310067200
{'Mean Episode Return': Array(8.515267, dtype=float32), 'Mean Episode Length': Array(78.00298, dtype=float32)} step=310272000
{'Mean Episode Return': Array(8.056825, dtype=float32), 'Mean Episode Length': Array(76.3924, dtype=float32)} step=310476800
{'Mean Episode Return': Array(7.9096503, dtype=float32), 'Mean Episode Length': Array(76.902824, dtype=float32)} step=310681600
{'Mean Episode Return': Array(7.942098, dtype=float32), 'Mean Episode Length': Array(76.71625, dtype=float32)} step=310886400
{'Mean Episode Return': Array(7.777042, dtype=float32), 'Mean Episode Length': Array(77.138054, dtype=float32)} step=311091200
{'Mean Episode Return': Array(8.121177, dtype=float32), 'Mean Episode Length': Array(77.448906, dtype=float32)} step=311296000
{'Mean Episode Return': Array(8.070496, dtype=float32), 'Mean Episode Length': Array(79.256584, dtype=float32)} step=311500800
{'Mean Episode Return': Array(7.6728506, dtype=float32), 'Mean Episode Length': Array(78.14462, dtype=float32)} step=311705600
{'Mean Episode Return': Array(7.8023, dtype=float32), 'Mean Episode Length': Array(78.28583, dtype=float32)} step=311910400
{'Mean Episode Return': Array(7.9440374, dtype=float32), 'Mean Episode Length': Array(79.0788, dtype=float32)} step=312115200
{'Mean Episode Return': Array(8.02207, dtype=float32), 'Mean Episode Length': Array(79.20195, dtype=float32)} step=312320000
{'Mean Episode Return': Array(8.181526, dtype=float32), 'Mean Episode Length': Array(78.60139, dtype=float32)} step=312524800
{'Mean Episode Return': Array(8.218996, dtype=float32), 'Mean Episode Length': Array(78.75709, dtype=float32)} step=312729600
{'Mean Episode Return': Array(7.7940054, dtype=float32), 'Mean Episode Length': Array(79.70238, dtype=float32)} step=312934400
{'Mean Episode Return': Array(7.3925157, dtype=float32), 'Mean Episode Length': Array(79.38836, dtype=float32)} step=313139200
{'Mean Episode Return': Array(6.9237304, dtype=float32), 'Mean Episode Length': Array(78.48699, dtype=float32)} step=313344000
{'Mean Episode Return': Array(6.9612145, dtype=float32), 'Mean Episode Length': Array(78.980576, dtype=float32)} step=313548800
{'Mean Episode Return': Array(6.741241, dtype=float32), 'Mean Episode Length': Array(79.13527, dtype=float32)} step=313753600
{'Mean Episode Return': Array(6.241238, dtype=float32), 'Mean Episode Length': Array(78.30256, dtype=float32)} step=313958400
{'Mean Episode Return': Array(6.281869, dtype=float32), 'Mean Episode Length': Array(78.44884, dtype=float32)} step=314163200
{'Mean Episode Return': Array(6.324039, dtype=float32), 'Mean Episode Length': Array(77.836, dtype=float32)} step=314368000
{'Mean Episode Return': Array(6.434744, dtype=float32), 'Mean Episode Length': Array(77.4644, dtype=float32)} step=314572800
{'Mean Episode Return': Array(6.197652, dtype=float32), 'Mean Episode Length': Array(78.347824, dtype=float32)} step=314777600
{'Mean Episode Return': Array(6.1057577, dtype=float32), 'Mean Episode Length': Array(78.53117, dtype=float32)} step=314982400
