{'Mean Episode Return': Array(96.755196, dtype=float32), 'Mean Episode Length': Array(190.97296, dtype=float32)} step=192614400
{'Mean Episode Return': Array(94.21641, dtype=float32), 'Mean Episode Length': Array(186.20464, dtype=float32)} step=192665600
{'Mean Episode Return': Array(94.30659, dtype=float32), 'Mean Episode Length': Array(185.16788, dtype=float32)} step=192716800
{'Mean Episode Return': Array(98.2328, dtype=float32), 'Mean Episode Length': Array(192.94862, dtype=float32)} step=192768000
{'Mean Episode Return': Array(98.78738, dtype=float32), 'Mean Episode Length': Array(194.19717, dtype=float32)} step=192819200
{'Mean Episode Return': Array(95.0246, dtype=float32), 'Mean Episode Length': Array(188.82825, dtype=float32)} step=192870400
{'Mean Episode Return': Array(93.64572, dtype=float32), 'Mean Episode Length': Array(184.29578, dtype=float32)} step=192921600
{'Mean Episode Return': Array(95.35416, dtype=float32), 'Mean Episode Length': Array(188.92578, dtype=float32)} step=192972800
{'Mean Episode Return': Array(93.92766, dtype=float32), 'Mean Episode Length': Array(184.78706, dtype=float32)} step=193024000
{'Mean Episode Return': Array(100.890564, dtype=float32), 'Mean Episode Length': Array(197.77254, dtype=float32)} step=193075200
{'Mean Episode Return': Array(100.79413, dtype=float32), 'Mean Episode Length': Array(198.6087, dtype=float32)} step=193126400
{'Mean Episode Return': Array(102.48076, dtype=float32), 'Mean Episode Length': Array(199.47653, dtype=float32)} step=193177600
{'Mean Episode Return': Array(96.46649, dtype=float32), 'Mean Episode Length': Array(189.88281, dtype=float32)} step=193228800
{'Mean Episode Return': Array(94.51481, dtype=float32), 'Mean Episode Length': Array(185.3722, dtype=float32)} step=193280000
{'Mean Episode Return': Array(95.644806, dtype=float32), 'Mean Episode Length': Array(188.28511, dtype=float32)} step=193331200
{'Mean Episode Return': Array(102.8649, dtype=float32), 'Mean Episode Length': Array(199.5145, dtype=float32)} step=193382400
{'Mean Episode Return': Array(98.99673, dtype=float32), 'Mean Episode Length': Array(192.52107, dtype=float32)} step=193433600
{'Mean Episode Return': Array(100.711754, dtype=float32), 'Mean Episode Length': Array(196.29213, dtype=float32)} step=193484800
{'Mean Episode Return': Array(100.967186, dtype=float32), 'Mean Episode Length': Array(193.4794, dtype=float32)} step=193536000
{'Mean Episode Return': Array(98.832924, dtype=float32), 'Mean Episode Length': Array(191.48837, dtype=float32)} step=193587200
{'Mean Episode Return': Array(98.22483, dtype=float32), 'Mean Episode Length': Array(191.43234, dtype=float32)} step=193638400
{'Mean Episode Return': Array(94.704285, dtype=float32), 'Mean Episode Length': Array(184.41016, dtype=float32)} step=193689600
{'Mean Episode Return': Array(94.961296, dtype=float32), 'Mean Episode Length': Array(185.04814, dtype=float32)} step=193740800
{'Mean Episode Return': Array(95.41785, dtype=float32), 'Mean Episode Length': Array(187., dtype=float32)} step=193792000
{'Mean Episode Return': Array(100.640854, dtype=float32), 'Mean Episode Length': Array(196.6931, dtype=float32)} step=193843200
{'Mean Episode Return': Array(100.82749, dtype=float32), 'Mean Episode Length': Array(194.26378, dtype=float32)} step=193894400
{'Mean Episode Return': Array(97.64711, dtype=float32), 'Mean Episode Length': Array(189.3959, dtype=float32)} step=193945600
{'Mean Episode Return': Array(98.44199, dtype=float32), 'Mean Episode Length': Array(190.92937, dtype=float32)} step=193996800
{'Mean Episode Return': Array(101.526924, dtype=float32), 'Mean Episode Length': Array(196.18965, dtype=float32)} step=194048000
{'Mean Episode Return': Array(104.76217, dtype=float32), 'Mean Episode Length': Array(201.45038, dtype=float32)} step=194099200
{'Mean Episode Return': Array(103.81529, dtype=float32), 'Mean Episode Length': Array(199.68953, dtype=float32)} step=194150400
{'Mean Episode Return': Array(103.9553, dtype=float32), 'Mean Episode Length': Array(201.1063, dtype=float32)} step=194201600
{'Mean Episode Return': Array(100.42175, dtype=float32), 'Mean Episode Length': Array(193.77946, dtype=float32)} step=194252800
{'Mean Episode Return': Array(102.66229, dtype=float32), 'Mean Episode Length': Array(198.72285, dtype=float32)} step=194304000
{'Mean Episode Return': Array(102.22363, dtype=float32), 'Mean Episode Length': Array(198.06506, dtype=float32)} step=194355200
{'Validation Info/Mean Episode Return': Array(34.41783, dtype=float32), 'Validation Info/Mean Episode Length': Array(74.91667, dtype=float32)} step=194355200
{'Mean Episode Return': Array(97.32327, dtype=float32), 'Mean Episode Length': Array(189.81786, dtype=float32)} step=194406400
{'Mean Episode Return': Array(96.83551, dtype=float32), 'Mean Episode Length': Array(189.22311, dtype=float32)} step=194457600
{'Mean Episode Return': Array(102.03548, dtype=float32), 'Mean Episode Length': Array(199.7931, dtype=float32)} step=194508800
{'Mean Episode Return': Array(101.86378, dtype=float32), 'Mean Episode Length': Array(197.78242, dtype=float32)} step=194560000
{'Mean Episode Return': Array(101.24839, dtype=float32), 'Mean Episode Length': Array(197.65201, dtype=float32)} step=194611200
{'Mean Episode Return': Array(104.05004, dtype=float32), 'Mean Episode Length': Array(200.54764, dtype=float32)} step=194662400
{'Mean Episode Return': Array(101.23638, dtype=float32), 'Mean Episode Length': Array(196.52, dtype=float32)} step=194713600
{'Mean Episode Return': Array(103.93836, dtype=float32), 'Mean Episode Length': Array(202.65845, dtype=float32)} step=194764800
{'Mean Episode Return': Array(96.95541, dtype=float32), 'Mean Episode Length': Array(190.92538, dtype=float32)} step=194816000
{'Mean Episode Return': Array(97.10688, dtype=float32), 'Mean Episode Length': Array(190.73914, dtype=float32)} step=194867200
{'Mean Episode Return': Array(98.463486, dtype=float32), 'Mean Episode Length': Array(192.6391, dtype=float32)} step=194918400
{'Mean Episode Return': Array(97.36407, dtype=float32), 'Mean Episode Length': Array(191.16962, dtype=float32)} step=194969600
{'Mean Episode Return': Array(98.7231, dtype=float32), 'Mean Episode Length': Array(192.78294, dtype=float32)} step=195020800
{'Mean Episode Return': Array(96.277626, dtype=float32), 'Mean Episode Length': Array(190.32924, dtype=float32)} step=195072000
{'Mean Episode Return': Array(100.576485, dtype=float32), 'Mean Episode Length': Array(194.59341, dtype=float32)} step=195123200
{'Mean Episode Return': Array(98.06934, dtype=float32), 'Mean Episode Length': Array(192.27203, dtype=float32)} step=195174400
{'Mean Episode Return': Array(102.537415, dtype=float32), 'Mean Episode Length': Array(197.01797, dtype=float32)} step=195225600
{'Mean Episode Return': Array(99.201, dtype=float32), 'Mean Episode Length': Array(191.87227, dtype=float32)} step=195276800
{'Mean Episode Return': Array(96.840775, dtype=float32), 'Mean Episode Length': Array(188.12715, dtype=float32)} step=195328000
{'Mean Episode Return': Array(96.4541, dtype=float32), 'Mean Episode Length': Array(188.14337, dtype=float32)} step=195379200
{'Mean Episode Return': Array(94.412636, dtype=float32), 'Mean Episode Length': Array(185.7992, dtype=float32)} step=195430400
{'Mean Episode Return': Array(99.46289, dtype=float32), 'Mean Episode Length': Array(192.95374, dtype=float32)} step=195481600
{'Mean Episode Return': Array(93.85313, dtype=float32), 'Mean Episode Length': Array(184.6923, dtype=float32)} step=195532800
{'Mean Episode Return': Array(98.442764, dtype=float32), 'Mean Episode Length': Array(190.6203, dtype=float32)} step=195584000
{'Mean Episode Return': Array(98.17966, dtype=float32), 'Mean Episode Length': Array(189.81784, dtype=float32)} step=195635200
{'Mean Episode Return': Array(95.18587, dtype=float32), 'Mean Episode Length': Array(186.02197, dtype=float32)} step=195686400
{'Mean Episode Return': Array(99.88042, dtype=float32), 'Mean Episode Length': Array(193.55019, dtype=float32)} step=195737600
{'Mean Episode Return': Array(102.49468, dtype=float32), 'Mean Episode Length': Array(198.5458, dtype=float32)} step=195788800
{'Mean Episode Return': Array(103.2544, dtype=float32), 'Mean Episode Length': Array(196.52612, dtype=float32)} step=195840000
{'Mean Episode Return': Array(97.15754, dtype=float32), 'Mean Episode Length': Array(189.68993, dtype=float32)} step=195891200
{'Mean Episode Return': Array(99.69708, dtype=float32), 'Mean Episode Length': Array(193.45221, dtype=float32)} step=195942400
{'Mean Episode Return': Array(100.340866, dtype=float32), 'Mean Episode Length': Array(194.70769, dtype=float32)} step=195993600
{'Mean Episode Return': Array(93.325294, dtype=float32), 'Mean Episode Length': Array(183.4251, dtype=float32)} step=196044800
{'Mean Episode Return': Array(95.399536, dtype=float32), 'Mean Episode Length': Array(188.01938, dtype=float32)} step=196096000
{'Mean Episode Return': Array(94.55551, dtype=float32), 'Mean Episode Length': Array(186.7971, dtype=float32)} step=196147200
{'Mean Episode Return': Array(101.009, dtype=float32), 'Mean Episode Length': Array(196.45357, dtype=float32)} step=196198400
{'Mean Episode Return': Array(94.91049, dtype=float32), 'Mean Episode Length': Array(185.57721, dtype=float32)} step=196249600
{'Mean Episode Return': Array(95.69832, dtype=float32), 'Mean Episode Length': Array(187.21222, dtype=float32)} step=196300800
{'Mean Episode Return': Array(99.35333, dtype=float32), 'Mean Episode Length': Array(195.02118, dtype=float32)} step=196352000
{'Mean Episode Return': Array(93.64457, dtype=float32), 'Mean Episode Length': Array(186.99242, dtype=float32)} step=196403200
{'Mean Episode Return': Array(99.02274, dtype=float32), 'Mean Episode Length': Array(193.72325, dtype=float32)} step=196454400
{'Mean Episode Return': Array(99.82107, dtype=float32), 'Mean Episode Length': Array(193.84758, dtype=float32)} step=196505600
{'Mean Episode Return': Array(100.66163, dtype=float32), 'Mean Episode Length': Array(195.13553, dtype=float32)} step=196556800
{'Mean Episode Return': Array(98.44624, dtype=float32), 'Mean Episode Length': Array(192.84981, dtype=float32)} step=196608000
{'Mean Episode Return': Array(94.973045, dtype=float32), 'Mean Episode Length': Array(185.32307, dtype=float32)} step=196659200
{'Mean Episode Return': Array(101.969246, dtype=float32), 'Mean Episode Length': Array(197.6367, dtype=float32)} step=196710400
{'Mean Episode Return': Array(101.82861, dtype=float32), 'Mean Episode Length': Array(194.17647, dtype=float32)} step=196761600
{'Mean Episode Return': Array(97.41203, dtype=float32), 'Mean Episode Length': Array(189.8327, dtype=float32)} step=196812800
{'Mean Episode Return': Array(100.03031, dtype=float32), 'Mean Episode Length': Array(192.98497, dtype=float32)} step=196864000
{'Mean Episode Return': Array(94.400375, dtype=float32), 'Mean Episode Length': Array(184.37837, dtype=float32)} step=196915200
{'Mean Episode Return': Array(92.74772, dtype=float32), 'Mean Episode Length': Array(181.65715, dtype=float32)} step=196966400
{'Mean Episode Return': Array(97.606926, dtype=float32), 'Mean Episode Length': Array(187.85767, dtype=float32)} step=197017600
{'Mean Episode Return': Array(97.2213, dtype=float32), 'Mean Episode Length': Array(188.3454, dtype=float32)} step=197068800
{'Mean Episode Return': Array(97.9539, dtype=float32), 'Mean Episode Length': Array(189.9681, dtype=float32)} step=197120000
{'Mean Episode Return': Array(99.66634, dtype=float32), 'Mean Episode Length': Array(192.85992, dtype=float32)} step=197171200
{'Mean Episode Return': Array(102.40797, dtype=float32), 'Mean Episode Length': Array(197.3626, dtype=float32)} step=197222400
{'Mean Episode Return': Array(99.758835, dtype=float32), 'Mean Episode Length': Array(192.08214, dtype=float32)} step=197273600
{'Mean Episode Return': Array(100.776474, dtype=float32), 'Mean Episode Length': Array(194.78888, dtype=float32)} step=197324800
{'Mean Episode Return': Array(93.29693, dtype=float32), 'Mean Episode Length': Array(182.69795, dtype=float32)} step=197376000
{'Mean Episode Return': Array(96.69947, dtype=float32), 'Mean Episode Length': Array(188.49104, dtype=float32)} step=197427200
{'Mean Episode Return': Array(102.91611, dtype=float32), 'Mean Episode Length': Array(198.02554, dtype=float32)} step=197478400
{'Mean Episode Return': Array(93.8047, dtype=float32), 'Mean Episode Length': Array(184.56598, dtype=float32)} step=197529600
{'Mean Episode Return': Array(96.270226, dtype=float32), 'Mean Episode Length': Array(188.40977, dtype=float32)} step=197580800
{'Mean Episode Return': Array(92.09494, dtype=float32), 'Mean Episode Length': Array(180.41406, dtype=float32)} step=197632000
{'Mean Episode Return': Array(99.19906, dtype=float32), 'Mean Episode Length': Array(192.38194, dtype=float32)} step=197683200
{'Mean Episode Return': Array(98.73544, dtype=float32), 'Mean Episode Length': Array(190.92647, dtype=float32)} step=197734400
{'Mean Episode Return': Array(96.39152, dtype=float32), 'Mean Episode Length': Array(187.45221, dtype=float32)} step=197785600
{'Mean Episode Return': Array(99.26733, dtype=float32), 'Mean Episode Length': Array(190.69466, dtype=float32)} step=197836800
{'Mean Episode Return': Array(94.58075, dtype=float32), 'Mean Episode Length': Array(184.3986, dtype=float32)} step=197888000
{'Mean Episode Return': Array(97.26382, dtype=float32), 'Mean Episode Length': Array(188.60507, dtype=float32)} step=197939200
{'Mean Episode Return': Array(96.804634, dtype=float32), 'Mean Episode Length': Array(188.03636, dtype=float32)} step=197990400
{'Mean Episode Return': Array(97.352745, dtype=float32), 'Mean Episode Length': Array(187.55109, dtype=float32)} step=198041600
{'Mean Episode Return': Array(98.87397, dtype=float32), 'Mean Episode Length': Array(191.46924, dtype=float32)} step=198092800
{'Mean Episode Return': Array(98.49722, dtype=float32), 'Mean Episode Length': Array(191.3, dtype=float32)} step=198144000
{'Mean Episode Return': Array(95.73404, dtype=float32), 'Mean Episode Length': Array(187.0458, dtype=float32)} step=198195200
{'Mean Episode Return': Array(101.28059, dtype=float32), 'Mean Episode Length': Array(197.78088, dtype=float32)} step=198246400
{'Mean Episode Return': Array(97.87452, dtype=float32), 'Mean Episode Length': Array(190.6903, dtype=float32)} step=198297600
{'Mean Episode Return': Array(100.15946, dtype=float32), 'Mean Episode Length': Array(196.03333, dtype=float32)} step=198348800
{'Mean Episode Return': Array(102.04511, dtype=float32), 'Mean Episode Length': Array(197.438, dtype=float32)} step=198400000
{'Mean Episode Return': Array(102.49427, dtype=float32), 'Mean Episode Length': Array(200.12132, dtype=float32)} step=198451200
{'Mean Episode Return': Array(98.09899, dtype=float32), 'Mean Episode Length': Array(194.8427, dtype=float32)} step=198502400
