{'Mean Episode Return': Array(2.7816787, dtype=float32), 'Mean Episode Length': Array(64.32614, dtype=float32)} step=326809600
{'Mean Episode Return': Array(2.8562756, dtype=float32), 'Mean Episode Length': Array(63.961025, dtype=float32)} step=326860800
{'Mean Episode Return': Array(2.7869565, dtype=float32), 'Mean Episode Length': Array(63.04908, dtype=float32)} step=326912000
{'Mean Episode Return': Array(2.8783486, dtype=float32), 'Mean Episode Length': Array(64.371544, dtype=float32)} step=326963200
{'Mean Episode Return': Array(2.8332984, dtype=float32), 'Mean Episode Length': Array(64.374695, dtype=float32)} step=327014400
{'Mean Episode Return': Array(2.7441814, dtype=float32), 'Mean Episode Length': Array(64.128075, dtype=float32)} step=327065600
{'Mean Episode Return': Array(2.8817856, dtype=float32), 'Mean Episode Length': Array(63.68375, dtype=float32)} step=327116800
{'Mean Episode Return': Array(2.8545613, dtype=float32), 'Mean Episode Length': Array(63.830025, dtype=float32)} step=327168000
{'Mean Episode Return': Array(2.8290918, dtype=float32), 'Mean Episode Length': Array(63.303104, dtype=float32)} step=327219200
{'Mean Episode Return': Array(2.8292933, dtype=float32), 'Mean Episode Length': Array(63.542137, dtype=float32)} step=327270400
{'Mean Episode Return': Array(2.7831328, dtype=float32), 'Mean Episode Length': Array(64.14037, dtype=float32)} step=327321600
{'Mean Episode Return': Array(2.848555, dtype=float32), 'Mean Episode Length': Array(63.565968, dtype=float32)} step=327372800
{'Mean Episode Return': Array(2.9297519, dtype=float32), 'Mean Episode Length': Array(64.33493, dtype=float32)} step=327424000
{'Mean Episode Return': Array(2.7037885, dtype=float32), 'Mean Episode Length': Array(62.6303, dtype=float32)} step=327475200
{'Mean Episode Return': Array(2.8505619, dtype=float32), 'Mean Episode Length': Array(63.870472, dtype=float32)} step=327526400
{'Mean Episode Return': Array(2.9459214, dtype=float32), 'Mean Episode Length': Array(64.474266, dtype=float32)} step=327577600
{'Mean Episode Return': Array(2.8264577, dtype=float32), 'Mean Episode Length': Array(63.75312, dtype=float32)} step=327628800
{'Mean Episode Return': Array(2.8116097, dtype=float32), 'Mean Episode Length': Array(65.12258, dtype=float32)} step=327680000
{'Mean Episode Return': Array(2.9170647, dtype=float32), 'Mean Episode Length': Array(64.40439, dtype=float32)} step=327731200
{'Mean Episode Return': Array(2.7720754, dtype=float32), 'Mean Episode Length': Array(63.41443, dtype=float32)} step=327782400
{'Mean Episode Return': Array(2.7503314, dtype=float32), 'Mean Episode Length': Array(62.700993, dtype=float32)} step=327833600
{'Mean Episode Return': Array(2.8726144, dtype=float32), 'Mean Episode Length': Array(62.58582, dtype=float32)} step=327884800
{'Mean Episode Return': Array(2.9692888, dtype=float32), 'Mean Episode Length': Array(64.47875, dtype=float32)} step=327936000
{'Mean Episode Return': Array(2.8686497, dtype=float32), 'Mean Episode Length': Array(63.77538, dtype=float32)} step=327987200
{'Mean Episode Return': Array(2.807255, dtype=float32), 'Mean Episode Length': Array(64.61782, dtype=float32)} step=328038400
{'Mean Episode Return': Array(2.8806007, dtype=float32), 'Mean Episode Length': Array(63.68362, dtype=float32)} step=328089600
{'Mean Episode Return': Array(2.8696516, dtype=float32), 'Mean Episode Length': Array(64.190475, dtype=float32)} step=328140800
{'Mean Episode Return': Array(2.7939777, dtype=float32), 'Mean Episode Length': Array(63.1722, dtype=float32)} step=328192000
{'Mean Episode Return': Array(2.9270701, dtype=float32), 'Mean Episode Length': Array(64.682495, dtype=float32)} step=328243200
{'Mean Episode Return': Array(2.7517319, dtype=float32), 'Mean Episode Length': Array(63.266666, dtype=float32)} step=328294400
{'Mean Episode Return': Array(2.9290557, dtype=float32), 'Mean Episode Length': Array(64.25182, dtype=float32)} step=328345600
{'Mean Episode Return': Array(2.8945215, dtype=float32), 'Mean Episode Length': Array(63.246838, dtype=float32)} step=328396800
{'Mean Episode Return': Array(2.9518979, dtype=float32), 'Mean Episode Length': Array(63.752453, dtype=float32)} step=328448000
{'Mean Episode Return': Array(2.771123, dtype=float32), 'Mean Episode Length': Array(63.302383, dtype=float32)} step=328499200
{'Mean Episode Return': Array(2.809824, dtype=float32), 'Mean Episode Length': Array(62.256805, dtype=float32)} step=328550400
{'Mean Episode Return': Array(2.8449519, dtype=float32), 'Mean Episode Length': Array(63.38432, dtype=float32)} step=328601600
{'Mean Episode Return': Array(2.8303185, dtype=float32), 'Mean Episode Length': Array(63.462013, dtype=float32)} step=328652800
{'Mean Episode Return': Array(2.9709144, dtype=float32), 'Mean Episode Length': Array(64.00372, dtype=float32)} step=328704000
{'Mean Episode Return': Array(2.784983, dtype=float32), 'Mean Episode Length': Array(62.133976, dtype=float32)} step=328755200
{'Mean Episode Return': Array(2.7431862, dtype=float32), 'Mean Episode Length': Array(62.617542, dtype=float32)} step=328806400
{'Mean Episode Return': Array(2.765286, dtype=float32), 'Mean Episode Length': Array(62.059196, dtype=float32)} step=328857600
{'Mean Episode Return': Array(2.76092, dtype=float32), 'Mean Episode Length': Array(63.554207, dtype=float32)} step=328908800
{'Mean Episode Return': Array(2.9274144, dtype=float32), 'Mean Episode Length': Array(63.493217, dtype=float32)} step=328960000
{'Mean Episode Return': Array(2.8253207, dtype=float32), 'Mean Episode Length': Array(63.174076, dtype=float32)} step=329011200
{'Mean Episode Return': Array(2.891779, dtype=float32), 'Mean Episode Length': Array(63.616352, dtype=float32)} step=329062400
{'Mean Episode Return': Array(2.8311944, dtype=float32), 'Mean Episode Length': Array(64.00244, dtype=float32)} step=329113600
{'Mean Episode Return': Array(2.793743, dtype=float32), 'Mean Episode Length': Array(62.932182, dtype=float32)} step=329164800
{'Mean Episode Return': Array(2.8229897, dtype=float32), 'Mean Episode Length': Array(63.14484, dtype=float32)} step=329216000
{'Mean Episode Return': Array(2.759907, dtype=float32), 'Mean Episode Length': Array(63.059628, dtype=float32)} step=329267200
{'Mean Episode Return': Array(2.8956091, dtype=float32), 'Mean Episode Length': Array(63.27141, dtype=float32)} step=329318400
{'Mean Episode Return': Array(2.930613, dtype=float32), 'Mean Episode Length': Array(63.824715, dtype=float32)} step=329369600
{'Mean Episode Return': Array(2.7709756, dtype=float32), 'Mean Episode Length': Array(63.25307, dtype=float32)} step=329420800
{'Mean Episode Return': Array(2.9796066, dtype=float32), 'Mean Episode Length': Array(64.07305, dtype=float32)} step=329472000
{'Mean Episode Return': Array(2.7857566, dtype=float32), 'Mean Episode Length': Array(64.1398, dtype=float32)} step=329523200
{'Mean Episode Return': Array(2.9431214, dtype=float32), 'Mean Episode Length': Array(63.36765, dtype=float32)} step=329574400
{'Mean Episode Return': Array(2.9377775, dtype=float32), 'Mean Episode Length': Array(63.05707, dtype=float32)} step=329625600
{'Mean Episode Return': Array(2.8797657, dtype=float32), 'Mean Episode Length': Array(63.46278, dtype=float32)} step=329676800
{'Mean Episode Return': Array(3.0211465, dtype=float32), 'Mean Episode Length': Array(64.19703, dtype=float32)} step=329728000
{'Mean Episode Return': Array(2.9336686, dtype=float32), 'Mean Episode Length': Array(63.46814, dtype=float32)} step=329779200
{'Mean Episode Return': Array(2.7618477, dtype=float32), 'Mean Episode Length': Array(62.762608, dtype=float32)} step=329830400
{'Mean Episode Return': Array(2.8362076, dtype=float32), 'Mean Episode Length': Array(62.419876, dtype=float32)} step=329881600
{'Mean Episode Return': Array(2.839119, dtype=float32), 'Mean Episode Length': Array(63.843555, dtype=float32)} step=329932800
{'Mean Episode Return': Array(2.8481302, dtype=float32), 'Mean Episode Length': Array(64.398285, dtype=float32)} step=329984000
{'Mean Episode Return': Array(2.7931828, dtype=float32), 'Mean Episode Length': Array(62.369347, dtype=float32)} step=330035200
{'Mean Episode Return': Array(2.8914082, dtype=float32), 'Mean Episode Length': Array(63.877754, dtype=float32)} step=330086400
{'Mean Episode Return': Array(2.9127967, dtype=float32), 'Mean Episode Length': Array(63.422413, dtype=float32)} step=330137600
{'Mean Episode Return': Array(2.7486496, dtype=float32), 'Mean Episode Length': Array(61.588795, dtype=float32)} step=330188800
{'Mean Episode Return': Array(2.9250247, dtype=float32), 'Mean Episode Length': Array(62.834362, dtype=float32)} step=330240000
{'Mean Episode Return': Array(2.8359828, dtype=float32), 'Mean Episode Length': Array(62.774193, dtype=float32)} step=330291200
{'Mean Episode Return': Array(2.928524, dtype=float32), 'Mean Episode Length': Array(63.275063, dtype=float32)} step=330342400
{'Mean Episode Return': Array(2.8301146, dtype=float32), 'Mean Episode Length': Array(63.103233, dtype=float32)} step=330393600
{'Mean Episode Return': Array(2.724217, dtype=float32), 'Mean Episode Length': Array(62.66102, dtype=float32)} step=330444800
{'Mean Episode Return': Array(2.8914764, dtype=float32), 'Mean Episode Length': Array(63.710396, dtype=float32)} step=330496000
{'Mean Episode Return': Array(2.8189561, dtype=float32), 'Mean Episode Length': Array(62.54005, dtype=float32)} step=330547200
{'Mean Episode Return': Array(2.8042455, dtype=float32), 'Mean Episode Length': Array(62.877625, dtype=float32)} step=330598400
{'Mean Episode Return': Array(2.8965995, dtype=float32), 'Mean Episode Length': Array(62.491924, dtype=float32)} step=330649600
{'Mean Episode Return': Array(2.9584458, dtype=float32), 'Mean Episode Length': Array(63.534008, dtype=float32)} step=330700800
{'Mean Episode Return': Array(2.9642434, dtype=float32), 'Mean Episode Length': Array(63.604767, dtype=float32)} step=330752000
{'Mean Episode Return': Array(2.8663347, dtype=float32), 'Mean Episode Length': Array(64.56737, dtype=float32)} step=330803200
{'Mean Episode Return': Array(2.8501837, dtype=float32), 'Mean Episode Length': Array(62.69533, dtype=float32)} step=330854400
{'Mean Episode Return': Array(2.867334, dtype=float32), 'Mean Episode Length': Array(64.135574, dtype=float32)} step=330905600
{'Mean Episode Return': Array(2.8667216, dtype=float32), 'Mean Episode Length': Array(63.53129, dtype=float32)} step=330956800
{'Mean Episode Return': Array(3.022972, dtype=float32), 'Mean Episode Length': Array(65.21814, dtype=float32)} step=331008000
{'Mean Episode Return': Array(2.9079525, dtype=float32), 'Mean Episode Length': Array(63.120644, dtype=float32)} step=331059200
{'Mean Episode Return': Array(2.7462342, dtype=float32), 'Mean Episode Length': Array(62.630623, dtype=float32)} step=331110400
{'Mean Episode Return': Array(2.8633168, dtype=float32), 'Mean Episode Length': Array(63.153748, dtype=float32)} step=331161600
{'Mean Episode Return': Array(2.8469217, dtype=float32), 'Mean Episode Length': Array(62.768486, dtype=float32)} step=331212800
{'Mean Episode Return': Array(2.8828487, dtype=float32), 'Mean Episode Length': Array(63.064278, dtype=float32)} step=331264000
{'Mean Episode Return': Array(2.8202434, dtype=float32), 'Mean Episode Length': Array(63.233963, dtype=float32)} step=331315200
{'Mean Episode Return': Array(2.769713, dtype=float32), 'Mean Episode Length': Array(64.55639, dtype=float32)} step=331366400
{'Mean Episode Return': Array(2.8940527, dtype=float32), 'Mean Episode Length': Array(63.654415, dtype=float32)} step=331417600
{'Mean Episode Return': Array(2.8510132, dtype=float32), 'Mean Episode Length': Array(62.32289, dtype=float32)} step=331468800
{'Mean Episode Return': Array(2.814639, dtype=float32), 'Mean Episode Length': Array(62.789146, dtype=float32)} step=331520000
{'Mean Episode Return': Array(2.798834, dtype=float32), 'Mean Episode Length': Array(63.26708, dtype=float32)} step=331571200
{'Mean Episode Return': Array(2.736643, dtype=float32), 'Mean Episode Length': Array(62.631115, dtype=float32)} step=331622400
{'Mean Episode Return': Array(2.8716083, dtype=float32), 'Mean Episode Length': Array(64.987495, dtype=float32)} step=331673600
{'Mean Episode Return': Array(2.839736, dtype=float32), 'Mean Episode Length': Array(63.969326, dtype=float32)} step=331724800
{'Mean Episode Return': Array(2.9133065, dtype=float32), 'Mean Episode Length': Array(62.8094, dtype=float32)} step=331776000
{'Mean Episode Return': Array(2.9518309, dtype=float32), 'Mean Episode Length': Array(63.72658, dtype=float32)} step=331827200
{'Mean Episode Return': Array(2.9130073, dtype=float32), 'Mean Episode Length': Array(64.09047, dtype=float32)} step=331878400
{'Mean Episode Return': Array(2.6892428, dtype=float32), 'Mean Episode Length': Array(63.928215, dtype=float32)} step=331929600
{'Mean Episode Return': Array(2.8045328, dtype=float32), 'Mean Episode Length': Array(64.37405, dtype=float32)} step=331980800
{'Mean Episode Return': Array(2.987081, dtype=float32), 'Mean Episode Length': Array(65.60764, dtype=float32)} step=332032000
{'Mean Episode Return': Array(2.9362588, dtype=float32), 'Mean Episode Length': Array(64.481026, dtype=float32)} step=332083200
{'Mean Episode Return': Array(2.9077013, dtype=float32), 'Mean Episode Length': Array(64.36072, dtype=float32)} step=332134400
{'Mean Episode Return': Array(2.819669, dtype=float32), 'Mean Episode Length': Array(64.20145, dtype=float32)} step=332185600
{'Mean Episode Return': Array(2.6748106, dtype=float32), 'Mean Episode Length': Array(62.080154, dtype=float32)} step=332236800
{'Mean Episode Return': Array(2.9373233, dtype=float32), 'Mean Episode Length': Array(64.64025, dtype=float32)} step=332288000
{'Mean Episode Return': Array(2.81635, dtype=float32), 'Mean Episode Length': Array(63.551044, dtype=float32)} step=332339200
{'Mean Episode Return': Array(2.9148867, dtype=float32), 'Mean Episode Length': Array(64.46659, dtype=float32)} step=332390400
{'Mean Episode Return': Array(2.7523382, dtype=float32), 'Mean Episode Length': Array(62.00384, dtype=float32)} step=332441600
{'Mean Episode Return': Array(2.7854748, dtype=float32), 'Mean Episode Length': Array(64.929825, dtype=float32)} step=332492800
{'Mean Episode Return': Array(2.993159, dtype=float32), 'Mean Episode Length': Array(63.614037, dtype=float32)} step=332544000
{'Mean Episode Return': Array(2.7477348, dtype=float32), 'Mean Episode Length': Array(63.953316, dtype=float32)} step=332595200
{'Mean Episode Return': Array(2.7639441, dtype=float32), 'Mean Episode Length': Array(63.991276, dtype=float32)} step=332646400
{'Mean Episode Return': Array(2.7841892, dtype=float32), 'Mean Episode Length': Array(63.226986, dtype=float32)} step=332697600
{'Mean Episode Return': Array(2.924382, dtype=float32), 'Mean Episode Length': Array(64.618225, dtype=float32)} step=332748800
{'Mean Episode Return': Array(2.9336162, dtype=float32), 'Mean Episode Length': Array(64.33546, dtype=float32)} step=332800000
{'Mean Episode Return': Array(2.997806, dtype=float32), 'Mean Episode Length': Array(64.92634, dtype=float32)} step=332851200
{'Mean Episode Return': Array(2.8129768, dtype=float32), 'Mean Episode Length': Array(63.320244, dtype=float32)} step=332902400
