{'Mean Episode Return': Array(62.64771, dtype=float32), 'Mean Episode Length': Array(120.105774, dtype=float32)} step=50534400
{'Mean Episode Return': Array(63.005978, dtype=float32), 'Mean Episode Length': Array(120.41883, dtype=float32)} step=50585600
{'Mean Episode Return': Array(62.681488, dtype=float32), 'Mean Episode Length': Array(119.984085, dtype=float32)} step=50636800
{'Mean Episode Return': Array(63.14452, dtype=float32), 'Mean Episode Length': Array(122.46229, dtype=float32)} step=50688000
{'Mean Episode Return': Array(62.090702, dtype=float32), 'Mean Episode Length': Array(118.67619, dtype=float32)} step=50739200
{'Mean Episode Return': Array(62.52041, dtype=float32), 'Mean Episode Length': Array(118.14831, dtype=float32)} step=50790400
{'Mean Episode Return': Array(60.371204, dtype=float32), 'Mean Episode Length': Array(115.88112, dtype=float32)} step=50841600
{'Mean Episode Return': Array(61.181084, dtype=float32), 'Mean Episode Length': Array(116.15502, dtype=float32)} step=50892800
{'Mean Episode Return': Array(60.47547, dtype=float32), 'Mean Episode Length': Array(114.51231, dtype=float32)} step=50944000
{'Mean Episode Return': Array(60.254528, dtype=float32), 'Mean Episode Length': Array(113.903854, dtype=float32)} step=50995200
{'Mean Episode Return': Array(58.641125, dtype=float32), 'Mean Episode Length': Array(110.72577, dtype=float32)} step=51046400
{'Mean Episode Return': Array(59.58942, dtype=float32), 'Mean Episode Length': Array(113.89353, dtype=float32)} step=51097600
{'Mean Episode Return': Array(59.924072, dtype=float32), 'Mean Episode Length': Array(114.49539, dtype=float32)} step=51148800
{'Mean Episode Return': Array(59.58214, dtype=float32), 'Mean Episode Length': Array(113.72727, dtype=float32)} step=51200000
{'Mean Episode Return': Array(60.494865, dtype=float32), 'Mean Episode Length': Array(115.934074, dtype=float32)} step=51251200
{'Mean Episode Return': Array(60.420322, dtype=float32), 'Mean Episode Length': Array(114.17825, dtype=float32)} step=51302400
{'Mean Episode Return': Array(59.320576, dtype=float32), 'Mean Episode Length': Array(112.50968, dtype=float32)} step=51353600
{'Mean Episode Return': Array(58.830746, dtype=float32), 'Mean Episode Length': Array(111.85837, dtype=float32)} step=51404800
{'Mean Episode Return': Array(58.728016, dtype=float32), 'Mean Episode Length': Array(110.990974, dtype=float32)} step=51456000
{'Mean Episode Return': Array(59.500557, dtype=float32), 'Mean Episode Length': Array(111.7064, dtype=float32)} step=51507200
{'Mean Episode Return': Array(59.79576, dtype=float32), 'Mean Episode Length': Array(112.82547, dtype=float32)} step=51558400
{'Mean Episode Return': Array(62.97497, dtype=float32), 'Mean Episode Length': Array(119.40269, dtype=float32)} step=51609600
{'Mean Episode Return': Array(62.933876, dtype=float32), 'Mean Episode Length': Array(117.96652, dtype=float32)} step=51660800
{'Mean Episode Return': Array(60.535976, dtype=float32), 'Mean Episode Length': Array(113.02597, dtype=float32)} step=51712000
{'Mean Episode Return': Array(61.159195, dtype=float32), 'Mean Episode Length': Array(114.85981, dtype=float32)} step=51763200
{'Mean Episode Return': Array(61.165047, dtype=float32), 'Mean Episode Length': Array(113.923615, dtype=float32)} step=51814400
{'Mean Episode Return': Array(62.538857, dtype=float32), 'Mean Episode Length': Array(117.189316, dtype=float32)} step=51865600
{'Mean Episode Return': Array(61.21326, dtype=float32), 'Mean Episode Length': Array(116.17619, dtype=float32)} step=51916800
{'Mean Episode Return': Array(63.257538, dtype=float32), 'Mean Episode Length': Array(119.14693, dtype=float32)} step=51968000
{'Mean Episode Return': Array(63.753887, dtype=float32), 'Mean Episode Length': Array(120.85211, dtype=float32)} step=52019200
{'Mean Episode Return': Array(63.852127, dtype=float32), 'Mean Episode Length': Array(120.44522, dtype=float32)} step=52070400
{'Mean Episode Return': Array(63.839954, dtype=float32), 'Mean Episode Length': Array(120.729164, dtype=float32)} step=52121600
{'Mean Episode Return': Array(64.51013, dtype=float32), 'Mean Episode Length': Array(120.59901, dtype=float32)} step=52172800
{'Mean Episode Return': Array(64.557076, dtype=float32), 'Mean Episode Length': Array(120.70721, dtype=float32)} step=52224000
{'Mean Episode Return': Array(63.251705, dtype=float32), 'Mean Episode Length': Array(118.25292, dtype=float32)} step=52275200
{'Mean Episode Return': Array(62.675774, dtype=float32), 'Mean Episode Length': Array(118.22674, dtype=float32)} step=52326400
{'Mean Episode Return': Array(65.26582, dtype=float32), 'Mean Episode Length': Array(121.2679, dtype=float32)} step=52377600
{'Mean Episode Return': Array(64.45078, dtype=float32), 'Mean Episode Length': Array(119.63637, dtype=float32)} step=52428800
{'Mean Episode Return': Array(64.22899, dtype=float32), 'Mean Episode Length': Array(119.77966, dtype=float32)} step=52480000
{'Mean Episode Return': Array(65.77466, dtype=float32), 'Mean Episode Length': Array(121.58277, dtype=float32)} step=52531200
{'Mean Episode Return': Array(65.2285, dtype=float32), 'Mean Episode Length': Array(120.889656, dtype=float32)} step=52582400
{'Mean Episode Return': Array(62.40061, dtype=float32), 'Mean Episode Length': Array(116.904076, dtype=float32)} step=52633600
{'Mean Episode Return': Array(64.69204, dtype=float32), 'Mean Episode Length': Array(119.9515, dtype=float32)} step=52684800
{'Mean Episode Return': Array(65.31146, dtype=float32), 'Mean Episode Length': Array(121.9864, dtype=float32)} step=52736000
{'Mean Episode Return': Array(62.42384, dtype=float32), 'Mean Episode Length': Array(117.75781, dtype=float32)} step=52787200
{'Mean Episode Return': Array(66.32811, dtype=float32), 'Mean Episode Length': Array(124.01655, dtype=float32)} step=52838400
{'Mean Episode Return': Array(65.64582, dtype=float32), 'Mean Episode Length': Array(123.43137, dtype=float32)} step=52889600
{'Mean Episode Return': Array(64.880424, dtype=float32), 'Mean Episode Length': Array(121.86936, dtype=float32)} step=52940800
{'Mean Episode Return': Array(66.35303, dtype=float32), 'Mean Episode Length': Array(123.45871, dtype=float32)} step=52992000
{'Mean Episode Return': Array(64.504105, dtype=float32), 'Mean Episode Length': Array(119.51263, dtype=float32)} step=53043200
{'Mean Episode Return': Array(66.64045, dtype=float32), 'Mean Episode Length': Array(122.53277, dtype=float32)} step=53094400
{'Mean Episode Return': Array(63.405342, dtype=float32), 'Mean Episode Length': Array(117.52681, dtype=float32)} step=53145600
{'Mean Episode Return': Array(62.42515, dtype=float32), 'Mean Episode Length': Array(115.782104, dtype=float32)} step=53196800
{'Mean Episode Return': Array(63.00888, dtype=float32), 'Mean Episode Length': Array(117.51716, dtype=float32)} step=53248000
{'Mean Episode Return': Array(65.0249, dtype=float32), 'Mean Episode Length': Array(120.222725, dtype=float32)} step=53299200
{'Mean Episode Return': Array(63.95597, dtype=float32), 'Mean Episode Length': Array(119.7947, dtype=float32)} step=53350400
{'Mean Episode Return': Array(63.82815, dtype=float32), 'Mean Episode Length': Array(118.17103, dtype=float32)} step=53401600
{'Mean Episode Return': Array(64.21527, dtype=float32), 'Mean Episode Length': Array(119.02456, dtype=float32)} step=53452800
{'Mean Episode Return': Array(63.499706, dtype=float32), 'Mean Episode Length': Array(118.70361, dtype=float32)} step=53504000
{'Mean Episode Return': Array(62.62178, dtype=float32), 'Mean Episode Length': Array(116.04106, dtype=float32)} step=53555200
{'Mean Episode Return': Array(65.35572, dtype=float32), 'Mean Episode Length': Array(121.69864, dtype=float32)} step=53606400
{'Mean Episode Return': Array(65.299446, dtype=float32), 'Mean Episode Length': Array(120.67088, dtype=float32)} step=53657600
{'Mean Episode Return': Array(64.940285, dtype=float32), 'Mean Episode Length': Array(121.27954, dtype=float32)} step=53708800
{'Mean Episode Return': Array(66.25349, dtype=float32), 'Mean Episode Length': Array(123.63043, dtype=float32)} step=53760000
{'Mean Episode Return': Array(64.838524, dtype=float32), 'Mean Episode Length': Array(120.79397, dtype=float32)} step=53811200
{'Mean Episode Return': Array(66.97171, dtype=float32), 'Mean Episode Length': Array(125.30607, dtype=float32)} step=53862400
{'Mean Episode Return': Array(66.495674, dtype=float32), 'Mean Episode Length': Array(124.207146, dtype=float32)} step=53913600
{'Mean Episode Return': Array(65.73033, dtype=float32), 'Mean Episode Length': Array(122.348724, dtype=float32)} step=53964800
{'Mean Episode Return': Array(65.89926, dtype=float32), 'Mean Episode Length': Array(123.248825, dtype=float32)} step=54016000
{'Mean Episode Return': Array(65.851524, dtype=float32), 'Mean Episode Length': Array(123.349365, dtype=float32)} step=54067200
{'Mean Episode Return': Array(66.38443, dtype=float32), 'Mean Episode Length': Array(124.86058, dtype=float32)} step=54118400
{'Mean Episode Return': Array(68.86279, dtype=float32), 'Mean Episode Length': Array(128.06897, dtype=float32)} step=54169600
{'Mean Episode Return': Array(67.51491, dtype=float32), 'Mean Episode Length': Array(125.93434, dtype=float32)} step=54220800
{'Mean Episode Return': Array(67.93817, dtype=float32), 'Mean Episode Length': Array(128.33948, dtype=float32)} step=54272000
{'Mean Episode Return': Array(67.814926, dtype=float32), 'Mean Episode Length': Array(127.96618, dtype=float32)} step=54323200
{'Mean Episode Return': Array(68.783424, dtype=float32), 'Mean Episode Length': Array(128.58049, dtype=float32)} step=54374400
{'Mean Episode Return': Array(66.05316, dtype=float32), 'Mean Episode Length': Array(124.59712, dtype=float32)} step=54425600
{'Mean Episode Return': Array(66.91924, dtype=float32), 'Mean Episode Length': Array(125.63225, dtype=float32)} step=54476800
{'Mean Episode Return': Array(67.8569, dtype=float32), 'Mean Episode Length': Array(128.42892, dtype=float32)} step=54528000
{'Mean Episode Return': Array(66.89895, dtype=float32), 'Mean Episode Length': Array(126.32476, dtype=float32)} step=54579200
{'Mean Episode Return': Array(67.569145, dtype=float32), 'Mean Episode Length': Array(126.83077, dtype=float32)} step=54630400
{'Mean Episode Return': Array(66.365234, dtype=float32), 'Mean Episode Length': Array(124.82435, dtype=float32)} step=54681600
{'Mean Episode Return': Array(67.80663, dtype=float32), 'Mean Episode Length': Array(127.52417, dtype=float32)} step=54732800
{'Mean Episode Return': Array(64.63978, dtype=float32), 'Mean Episode Length': Array(122.469444, dtype=float32)} step=54784000
{'Mean Episode Return': Array(65.82843, dtype=float32), 'Mean Episode Length': Array(125.6659, dtype=float32)} step=54835200
{'Mean Episode Return': Array(65.29131, dtype=float32), 'Mean Episode Length': Array(123.69231, dtype=float32)} step=54886400
{'Mean Episode Return': Array(65.711914, dtype=float32), 'Mean Episode Length': Array(124.95104, dtype=float32)} step=54937600
{'Mean Episode Return': Array(67.16806, dtype=float32), 'Mean Episode Length': Array(126.8829, dtype=float32)} step=54988800
{'Mean Episode Return': Array(66.30618, dtype=float32), 'Mean Episode Length': Array(125.82567, dtype=float32)} step=55040000
{'Mean Episode Return': Array(64.521774, dtype=float32), 'Mean Episode Length': Array(121.689, dtype=float32)} step=55091200
{'Mean Episode Return': Array(65.92375, dtype=float32), 'Mean Episode Length': Array(124.4131, dtype=float32)} step=55142400
{'Mean Episode Return': Array(65.98021, dtype=float32), 'Mean Episode Length': Array(123.737206, dtype=float32)} step=55193600
{'Mean Episode Return': Array(67.07077, dtype=float32), 'Mean Episode Length': Array(125.6107, dtype=float32)} step=55244800
{'Mean Episode Return': Array(64.55035, dtype=float32), 'Mean Episode Length': Array(121.77317, dtype=float32)} step=55296000
{'Mean Episode Return': Array(65.8936, dtype=float32), 'Mean Episode Length': Array(123.27913, dtype=float32)} step=55347200
{'Mean Episode Return': Array(65.62297, dtype=float32), 'Mean Episode Length': Array(123.006996, dtype=float32)} step=55398400
{'Mean Episode Return': Array(66.79583, dtype=float32), 'Mean Episode Length': Array(125.048546, dtype=float32)} step=55449600
{'Mean Episode Return': Array(64.94423, dtype=float32), 'Mean Episode Length': Array(120.98585, dtype=float32)} step=55500800
{'Mean Episode Return': Array(67.05113, dtype=float32), 'Mean Episode Length': Array(124.65404, dtype=float32)} step=55552000
{'Mean Episode Return': Array(66.40255, dtype=float32), 'Mean Episode Length': Array(124.587265, dtype=float32)} step=55603200
{'Mean Episode Return': Array(66.74444, dtype=float32), 'Mean Episode Length': Array(124.311165, dtype=float32)} step=55654400
{'Mean Episode Return': Array(68.76372, dtype=float32), 'Mean Episode Length': Array(128.17883, dtype=float32)} step=55705600
{'Mean Episode Return': Array(67.5418, dtype=float32), 'Mean Episode Length': Array(125.638145, dtype=float32)} step=55756800
{'Mean Episode Return': Array(67.820984, dtype=float32), 'Mean Episode Length': Array(125.58555, dtype=float32)} step=55808000
{'Mean Episode Return': Array(66.53967, dtype=float32), 'Mean Episode Length': Array(123.41347, dtype=float32)} step=55859200
{'Mean Episode Return': Array(66.31338, dtype=float32), 'Mean Episode Length': Array(123.40458, dtype=float32)} step=55910400
{'Mean Episode Return': Array(67.72753, dtype=float32), 'Mean Episode Length': Array(126.35221, dtype=float32)} step=55961600
{'Mean Episode Return': Array(67.94501, dtype=float32), 'Mean Episode Length': Array(126.86232, dtype=float32)} step=56012800
{'Mean Episode Return': Array(66.252, dtype=float32), 'Mean Episode Length': Array(124.41566, dtype=float32)} step=56064000
{'Mean Episode Return': Array(65.79543, dtype=float32), 'Mean Episode Length': Array(123.73733, dtype=float32)} step=56115200
{'Mean Episode Return': Array(65.02695, dtype=float32), 'Mean Episode Length': Array(121.38975, dtype=float32)} step=56166400
{'Mean Episode Return': Array(66.94349, dtype=float32), 'Mean Episode Length': Array(125.72683, dtype=float32)} step=56217600
{'Mean Episode Return': Array(67.682236, dtype=float32), 'Mean Episode Length': Array(127.25798, dtype=float32)} step=56268800
{'Mean Episode Return': Array(66.62077, dtype=float32), 'Mean Episode Length': Array(125.13217, dtype=float32)} step=56320000
{'Mean Episode Return': Array(65.98313, dtype=float32), 'Mean Episode Length': Array(124.04218, dtype=float32)} step=56371200
{'Mean Episode Return': Array(68.36306, dtype=float32), 'Mean Episode Length': Array(127.558136, dtype=float32)} step=56422400
{'Mean Episode Return': Array(66.49122, dtype=float32), 'Mean Episode Length': Array(122.77273, dtype=float32)} step=56473600
{'Mean Episode Return': Array(66.55492, dtype=float32), 'Mean Episode Length': Array(124.40964, dtype=float32)} step=56524800
{'Mean Episode Return': Array(68.86662, dtype=float32), 'Mean Episode Length': Array(127.57656, dtype=float32)} step=56576000
