{'Mean Episode Return': Array(24.501902, dtype=float32), 'Mean Episode Length': Array(77.83508, dtype=float32)} step=132044800
{'Mean Episode Return': Array(25.12662, dtype=float32), 'Mean Episode Length': Array(78.1699, dtype=float32)} step=132096000
{'Mean Episode Return': Array(24.245003, dtype=float32), 'Mean Episode Length': Array(75.64199, dtype=float32)} step=132147200
{'Mean Episode Return': Array(25.090141, dtype=float32), 'Mean Episode Length': Array(78.56056, dtype=float32)} step=132198400
{'Mean Episode Return': Array(24.943733, dtype=float32), 'Mean Episode Length': Array(78.26697, dtype=float32)} step=132249600
{'Mean Episode Return': Array(24.962313, dtype=float32), 'Mean Episode Length': Array(77.25526, dtype=float32)} step=132300800
{'Mean Episode Return': Array(25.171816, dtype=float32), 'Mean Episode Length': Array(77.14962, dtype=float32)} step=132352000
{'Mean Episode Return': Array(24.93104, dtype=float32), 'Mean Episode Length': Array(77.167656, dtype=float32)} step=132403200
{'Mean Episode Return': Array(25.03538, dtype=float32), 'Mean Episode Length': Array(77.7698, dtype=float32)} step=132454400
{'Mean Episode Return': Array(24.099987, dtype=float32), 'Mean Episode Length': Array(75.29755, dtype=float32)} step=132505600
{'Mean Episode Return': Array(25.120956, dtype=float32), 'Mean Episode Length': Array(76.634735, dtype=float32)} step=132556800
{'Mean Episode Return': Array(24.419006, dtype=float32), 'Mean Episode Length': Array(76.126114, dtype=float32)} step=132608000
{'Mean Episode Return': Array(24.642784, dtype=float32), 'Mean Episode Length': Array(76.95959, dtype=float32)} step=132659200
{'Mean Episode Return': Array(24.622124, dtype=float32), 'Mean Episode Length': Array(76.68148, dtype=float32)} step=132710400
{'Mean Episode Return': Array(25.012403, dtype=float32), 'Mean Episode Length': Array(77.1991, dtype=float32)} step=132761600
{'Mean Episode Return': Array(24.35582, dtype=float32), 'Mean Episode Length': Array(75.59276, dtype=float32)} step=132812800
{'Mean Episode Return': Array(24.600819, dtype=float32), 'Mean Episode Length': Array(75.273415, dtype=float32)} step=132864000
{'Mean Episode Return': Array(24.564077, dtype=float32), 'Mean Episode Length': Array(76.851746, dtype=float32)} step=132915200
{'Mean Episode Return': Array(24.09654, dtype=float32), 'Mean Episode Length': Array(75.72564, dtype=float32)} step=132966400
{'Mean Episode Return': Array(24.989252, dtype=float32), 'Mean Episode Length': Array(76.97605, dtype=float32)} step=133017600
{'Mean Episode Return': Array(24.945175, dtype=float32), 'Mean Episode Length': Array(76.22189, dtype=float32)} step=133068800
{'Mean Episode Return': Array(25.106688, dtype=float32), 'Mean Episode Length': Array(77.39577, dtype=float32)} step=133120000
{'Mean Episode Return': Array(24.725061, dtype=float32), 'Mean Episode Length': Array(76.94109, dtype=float32)} step=133171200
{'Mean Episode Return': Array(24.444843, dtype=float32), 'Mean Episode Length': Array(75.80665, dtype=float32)} step=133222400
{'Mean Episode Return': Array(24.471731, dtype=float32), 'Mean Episode Length': Array(76.51368, dtype=float32)} step=133273600
{'Mean Episode Return': Array(24.947632, dtype=float32), 'Mean Episode Length': Array(76.40469, dtype=float32)} step=133324800
{'Mean Episode Return': Array(24.27252, dtype=float32), 'Mean Episode Length': Array(74.58384, dtype=float32)} step=133376000
{'Mean Episode Return': Array(24.61978, dtype=float32), 'Mean Episode Length': Array(76.67139, dtype=float32)} step=133427200
{'Mean Episode Return': Array(24.5041, dtype=float32), 'Mean Episode Length': Array(75.420204, dtype=float32)} step=133478400
{'Mean Episode Return': Array(24.485544, dtype=float32), 'Mean Episode Length': Array(75.65077, dtype=float32)} step=133529600
{'Mean Episode Return': Array(24.914406, dtype=float32), 'Mean Episode Length': Array(77.242516, dtype=float32)} step=133580800
{'Mean Episode Return': Array(24.859213, dtype=float32), 'Mean Episode Length': Array(77.03756, dtype=float32)} step=133632000
{'Mean Episode Return': Array(25.068464, dtype=float32), 'Mean Episode Length': Array(76.37446, dtype=float32)} step=133683200
{'Mean Episode Return': Array(24.604874, dtype=float32), 'Mean Episode Length': Array(76.61447, dtype=float32)} step=133734400
{'Mean Episode Return': Array(24.816332, dtype=float32), 'Mean Episode Length': Array(75.87776, dtype=float32)} step=133785600
{'Mean Episode Return': Array(24.648323, dtype=float32), 'Mean Episode Length': Array(76.949684, dtype=float32)} step=133836800
{'Mean Episode Return': Array(24.846603, dtype=float32), 'Mean Episode Length': Array(77.69729, dtype=float32)} step=133888000
{'Mean Episode Return': Array(25.066833, dtype=float32), 'Mean Episode Length': Array(78.59451, dtype=float32)} step=133939200
{'Mean Episode Return': Array(25.29146, dtype=float32), 'Mean Episode Length': Array(78.69428, dtype=float32)} step=133990400
{'Mean Episode Return': Array(24.106476, dtype=float32), 'Mean Episode Length': Array(76.17011, dtype=float32)} step=134041600
{'Mean Episode Return': Array(25.589642, dtype=float32), 'Mean Episode Length': Array(79.36087, dtype=float32)} step=134092800
{'Mean Episode Return': Array(24.552921, dtype=float32), 'Mean Episode Length': Array(77.229454, dtype=float32)} step=134144000
{'Mean Episode Return': Array(24.404274, dtype=float32), 'Mean Episode Length': Array(76.94785, dtype=float32)} step=134195200
{'Mean Episode Return': Array(24.791986, dtype=float32), 'Mean Episode Length': Array(78.50149, dtype=float32)} step=134246400
{'Mean Episode Return': Array(24.660519, dtype=float32), 'Mean Episode Length': Array(77.7663, dtype=float32)} step=134297600
{'Mean Episode Return': Array(25.265589, dtype=float32), 'Mean Episode Length': Array(79.75115, dtype=float32)} step=134348800
{'Mean Episode Return': Array(25.072098, dtype=float32), 'Mean Episode Length': Array(79.81135, dtype=float32)} step=134400000
{'Mean Episode Return': Array(25.037436, dtype=float32), 'Mean Episode Length': Array(78.87122, dtype=float32)} step=134451200
{'Mean Episode Return': Array(25.221195, dtype=float32), 'Mean Episode Length': Array(79.200005, dtype=float32)} step=134502400
{'Mean Episode Return': Array(24.969336, dtype=float32), 'Mean Episode Length': Array(77.66459, dtype=float32)} step=134553600
{'Mean Episode Return': Array(24.684673, dtype=float32), 'Mean Episode Length': Array(77.891174, dtype=float32)} step=134604800
{'Mean Episode Return': Array(24.617008, dtype=float32), 'Mean Episode Length': Array(76.5796, dtype=float32)} step=134656000
{'Mean Episode Return': Array(24.811243, dtype=float32), 'Mean Episode Length': Array(78.342514, dtype=float32)} step=134707200
{'Mean Episode Return': Array(24.687973, dtype=float32), 'Mean Episode Length': Array(76.96118, dtype=float32)} step=134758400
{'Mean Episode Return': Array(25.35223, dtype=float32), 'Mean Episode Length': Array(78.06178, dtype=float32)} step=134809600
{'Mean Episode Return': Array(24.439806, dtype=float32), 'Mean Episode Length': Array(76.62346, dtype=float32)} step=134860800
{'Mean Episode Return': Array(23.971989, dtype=float32), 'Mean Episode Length': Array(76.25504, dtype=float32)} step=134912000
{'Mean Episode Return': Array(24.436653, dtype=float32), 'Mean Episode Length': Array(76.68702, dtype=float32)} step=134963200
{'Mean Episode Return': Array(24.13493, dtype=float32), 'Mean Episode Length': Array(75.653336, dtype=float32)} step=135014400
{'Mean Episode Return': Array(24.820549, dtype=float32), 'Mean Episode Length': Array(77.05108, dtype=float32)} step=135065600
{'Mean Episode Return': Array(24.264551, dtype=float32), 'Mean Episode Length': Array(76.826866, dtype=float32)} step=135116800
{'Mean Episode Return': Array(24.89496, dtype=float32), 'Mean Episode Length': Array(77.4187, dtype=float32)} step=135168000
{'Mean Episode Return': Array(23.898445, dtype=float32), 'Mean Episode Length': Array(75.240715, dtype=float32)} step=135219200
{'Mean Episode Return': Array(24.59426, dtype=float32), 'Mean Episode Length': Array(75.81672, dtype=float32)} step=135270400
{'Mean Episode Return': Array(24.30332, dtype=float32), 'Mean Episode Length': Array(75.72794, dtype=float32)} step=135321600
{'Mean Episode Return': Array(24.644821, dtype=float32), 'Mean Episode Length': Array(75.931786, dtype=float32)} step=135372800
{'Mean Episode Return': Array(25.503187, dtype=float32), 'Mean Episode Length': Array(78.91194, dtype=float32)} step=135424000
{'Mean Episode Return': Array(24.315485, dtype=float32), 'Mean Episode Length': Array(74.87051, dtype=float32)} step=135475200
{'Mean Episode Return': Array(24.004168, dtype=float32), 'Mean Episode Length': Array(76.23395, dtype=float32)} step=135526400
{'Mean Episode Return': Array(24.402048, dtype=float32), 'Mean Episode Length': Array(76.1679, dtype=float32)} step=135577600
{'Mean Episode Return': Array(24.318901, dtype=float32), 'Mean Episode Length': Array(76.66517, dtype=float32)} step=135628800
{'Mean Episode Return': Array(24.763927, dtype=float32), 'Mean Episode Length': Array(76.82246, dtype=float32)} step=135680000
{'Mean Episode Return': Array(24.478172, dtype=float32), 'Mean Episode Length': Array(77.18722, dtype=float32)} step=135731200
{'Mean Episode Return': Array(25.135542, dtype=float32), 'Mean Episode Length': Array(77.77778, dtype=float32)} step=135782400
{'Mean Episode Return': Array(23.9674, dtype=float32), 'Mean Episode Length': Array(75.66868, dtype=float32)} step=135833600
{'Mean Episode Return': Array(24.526028, dtype=float32), 'Mean Episode Length': Array(76.0981, dtype=float32)} step=135884800
{'Mean Episode Return': Array(23.724258, dtype=float32), 'Mean Episode Length': Array(74.45921, dtype=float32)} step=135936000
{'Mean Episode Return': Array(24.439077, dtype=float32), 'Mean Episode Length': Array(75.325775, dtype=float32)} step=135987200
{'Mean Episode Return': Array(24.41238, dtype=float32), 'Mean Episode Length': Array(75.487144, dtype=float32)} step=136038400
{'Mean Episode Return': Array(24.086992, dtype=float32), 'Mean Episode Length': Array(74.93108, dtype=float32)} step=136089600
{'Mean Episode Return': Array(24.484068, dtype=float32), 'Mean Episode Length': Array(75.69719, dtype=float32)} step=136140800
{'Mean Episode Return': Array(24.248838, dtype=float32), 'Mean Episode Length': Array(75.70315, dtype=float32)} step=136192000
{'Mean Episode Return': Array(25.165854, dtype=float32), 'Mean Episode Length': Array(77.429214, dtype=float32)} step=136243200
{'Mean Episode Return': Array(23.593704, dtype=float32), 'Mean Episode Length': Array(75.31465, dtype=float32)} step=136294400
{'Mean Episode Return': Array(23.971045, dtype=float32), 'Mean Episode Length': Array(74.683334, dtype=float32)} step=136345600
{'Mean Episode Return': Array(24.18904, dtype=float32), 'Mean Episode Length': Array(75.91254, dtype=float32)} step=136396800
{'Mean Episode Return': Array(24.198795, dtype=float32), 'Mean Episode Length': Array(74.97428, dtype=float32)} step=136448000
{'Mean Episode Return': Array(24.308416, dtype=float32), 'Mean Episode Length': Array(75.70353, dtype=float32)} step=136499200
{'Mean Episode Return': Array(24.407967, dtype=float32), 'Mean Episode Length': Array(76.29636, dtype=float32)} step=136550400
{'Mean Episode Return': Array(23.798212, dtype=float32), 'Mean Episode Length': Array(75.49637, dtype=float32)} step=136601600
{'Mean Episode Return': Array(24.037403, dtype=float32), 'Mean Episode Length': Array(75.630264, dtype=float32)} step=136652800
{'Mean Episode Return': Array(24.211359, dtype=float32), 'Mean Episode Length': Array(76.25862, dtype=float32)} step=136704000
{'Mean Episode Return': Array(24.178333, dtype=float32), 'Mean Episode Length': Array(76.11597, dtype=float32)} step=136755200
{'Mean Episode Return': Array(24.574245, dtype=float32), 'Mean Episode Length': Array(75.46951, dtype=float32)} step=136806400
{'Mean Episode Return': Array(24.689896, dtype=float32), 'Mean Episode Length': Array(77.82569, dtype=float32)} step=136857600
{'Mean Episode Return': Array(24.170353, dtype=float32), 'Mean Episode Length': Array(76.85735, dtype=float32)} step=136908800
{'Mean Episode Return': Array(24.40874, dtype=float32), 'Mean Episode Length': Array(77.502975, dtype=float32)} step=136960000
{'Mean Episode Return': Array(24.14963, dtype=float32), 'Mean Episode Length': Array(77.708084, dtype=float32)} step=137011200
{'Mean Episode Return': Array(23.939735, dtype=float32), 'Mean Episode Length': Array(77.422554, dtype=float32)} step=137062400
{'Mean Episode Return': Array(23.335442, dtype=float32), 'Mean Episode Length': Array(76.208206, dtype=float32)} step=137113600
{'Mean Episode Return': Array(24.565975, dtype=float32), 'Mean Episode Length': Array(77.061134, dtype=float32)} step=137164800
{'Mean Episode Return': Array(24.365364, dtype=float32), 'Mean Episode Length': Array(76.06024, dtype=float32)} step=137216000
{'Mean Episode Return': Array(24.215952, dtype=float32), 'Mean Episode Length': Array(75.611786, dtype=float32)} step=137267200
{'Mean Episode Return': Array(25.400618, dtype=float32), 'Mean Episode Length': Array(78.8838, dtype=float32)} step=137318400
{'Mean Episode Return': Array(24.843102, dtype=float32), 'Mean Episode Length': Array(77.91888, dtype=float32)} step=137369600
{'Mean Episode Return': Array(23.890177, dtype=float32), 'Mean Episode Length': Array(74.650215, dtype=float32)} step=137420800
{'Mean Episode Return': Array(24.601562, dtype=float32), 'Mean Episode Length': Array(77.01539, dtype=float32)} step=137472000
{'Mean Episode Return': Array(24.394451, dtype=float32), 'Mean Episode Length': Array(77.021835, dtype=float32)} step=137523200
{'Mean Episode Return': Array(24.388472, dtype=float32), 'Mean Episode Length': Array(76.2644, dtype=float32)} step=137574400
{'Mean Episode Return': Array(24.659931, dtype=float32), 'Mean Episode Length': Array(74.53767, dtype=float32)} step=137625600
{'Mean Episode Return': Array(24.333763, dtype=float32), 'Mean Episode Length': Array(75.99102, dtype=float32)} step=137676800
{'Mean Episode Return': Array(23.989683, dtype=float32), 'Mean Episode Length': Array(74.99556, dtype=float32)} step=137728000
{'Mean Episode Return': Array(23.90145, dtype=float32), 'Mean Episode Length': Array(77.03236, dtype=float32)} step=137779200
{'Mean Episode Return': Array(24.392262, dtype=float32), 'Mean Episode Length': Array(75.64157, dtype=float32)} step=137830400
{'Mean Episode Return': Array(25.228771, dtype=float32), 'Mean Episode Length': Array(78.63807, dtype=float32)} step=137881600
{'Mean Episode Return': Array(24.645338, dtype=float32), 'Mean Episode Length': Array(77.35185, dtype=float32)} step=137932800
{'Mean Episode Return': Array(24.543812, dtype=float32), 'Mean Episode Length': Array(77.87764, dtype=float32)} step=137984000
{'Mean Episode Return': Array(24.45388, dtype=float32), 'Mean Episode Length': Array(78.87907, dtype=float32)} step=138035200
